140102	224783	93781
140102	224783	619700
140102	224783	91546
140102	280211	143156
140102	280211	93781
140102	280211	619700
140102	280211	91546
140102	143156	93781
140102	143156	619700
140102	143156	91546
140102	93781	619700
140102	93781	91546
140102	619700	91546
9298	441024	600779
9298	441024	373906
9298	596931	600779
9298	596931	373906
9298	463397	600779
9298	463397	373906
9298	520101	600779
9298	520101	373906
9298	288809	600779
9298	288809	373906
9298	600779	112718
9298	600779	553970
9298	600779	249971
9298	600779	373906
9298	600779	606165
9298	112718	373906
9298	553970	373906
9298	249971	373906
9298	373906	606165
140938	299813	434604
141002	448038	111062
141002	440520	111062
141002	283465	111062
141002	445939	111062
141002	111062	90041
141002	111062	287801
404892	567501	613365
404892	522514	613365
404892	613365	467165
12299	163173	456464
12299	163173	234679
12299	163173	108953
12299	456464	234679
12299	456464	108953
12299	234679	108953
12785	253959	602485
12785	294190	602485
12785	266063	602485
12785	97436	602485
12785	621684	602485
13148	279782	571827
13148	279782	319987
13148	334185	571827
13148	334185	319987
13148	571827	319987
13148	571827	361109
13148	319987	361109
13502	619143	97619
13502	614922	97619
13502	117995	97619
13502	97619	566134
13502	97619	159550
13569	609504	375410
13569	222529	375410
13569	255138	375410
13569	481805	375410
13569	83568	375410
13569	375410	274898
13569	375410	572596
13569	375410	461944
13569	375410	535067
14691	233868	118094
14691	233868	113619
14691	233868	440536
14691	233868	448477
15250	540096	285170
15250	540096	219966
15250	285170	219966
15792	329868	325232
15792	301135	325232
15951	286105	607230
16657	116961	477986
16657	477986	121806
16657	477986	112182
16657	477986	219966
17110	322757	79510
17110	112909	79510
17110	110064	79510
17110	79510	117786
17184	259463	282919
17184	259463	607815
17184	259463	155479
17184	259463	311856
17184	259463	172561
17184	259463	272303
17184	259463	327827
17184	259463	481335
17184	259463	453402
17184	259463	320284
17184	259463	144282
17184	282919	607815
17184	282919	155479
17184	282919	311856
17184	282919	172561
17184	282919	272303
17184	282919	327827
17184	282919	481335
17184	282919	453402
17184	282919	320284
17184	282919	144282
17184	607815	155479
17184	607815	311856
17184	607815	172561
17184	607815	272303
17184	607815	327827
17184	607815	481335
17184	607815	453402
17184	607815	320284
17184	607815	144282
17184	155479	311856
17184	155479	172561
17184	155479	272303
17184	155479	327827
17184	155479	481335
17184	155479	453402
17184	155479	320284
17184	155479	144282
17184	311856	172561
17184	311856	272303
17184	311856	327827
17184	311856	481335
17184	311856	453402
17184	311856	320284
17184	311856	144282
17184	172561	272303
17184	172561	327827
17184	172561	481335
17184	172561	453402
17184	172561	320284
17184	172561	144282
17184	272303	327827
17184	272303	481335
17184	272303	453402
17184	272303	320284
17184	272303	144282
17184	327827	481335
17184	327827	453402
17184	327827	320284
17184	327827	144282
17184	481335	453402
17184	481335	320284
17184	481335	144282
17184	453402	320284
17184	453402	144282
17184	320284	144282
17591	477986	323516
17591	477986	464972
17591	477986	472172
17591	477986	313198
17591	477986	379821
17591	477986	236721
17591	477986	525970
17591	477986	334514
17591	477986	306652
17591	323516	464972
17591	323516	472172
17591	323516	313198
17591	323516	379821
17591	323516	236721
17591	323516	525970
17591	323516	334514
17591	323516	306652
17591	464972	472172
17591	464972	313198
17591	464972	379821
17591	464972	236721
17591	464972	525970
17591	464972	334514
17591	464972	306652
17591	472172	313198
17591	472172	379821
17591	472172	236721
17591	472172	525970
17591	472172	334514
17591	472172	306652
17591	313198	379821
17591	313198	236721
17591	313198	525970
17591	313198	334514
17591	313198	306652
17591	379821	236721
17591	379821	525970
17591	379821	334514
17591	379821	306652
17591	236721	525970
17591	236721	334514
17591	236721	306652
17591	525970	334514
17591	525970	306652
17591	334514	306652
17757	599237	282026
17757	599237	294124
17757	599237	606797
17867	607299	538040
17867	78692	538040
17867	282501	538040
17867	464972	538040
17867	233454	538040
17867	626199	538040
411157	368134	406319
411157	284233	406319
411157	406319	581372
18007	112896	234679
18007	464972	234679
18007	624503	234679
18007	155953	234679
18007	602963	234679
18007	76308	234679
18007	234679	291737
18007	234679	428027
18007	234679	219966
280665	541888	441711
280665	544412	441711
280665	592260	441711
280665	598474	441711
280665	375502	441711
280665	441711	588538
280665	441711	582687
280665	441711	278558
280665	441711	264447
281217	383360	460421
281217	383360	540715
281217	383360	144178
281217	383360	292889
281217	460421	540715
281217	460421	144178
281217	460421	292889
281217	540715	144178
281217	540715	292889
281217	144178	292889
281778	94400	585632
281778	94400	448196
281778	94400	438540
281778	94400	282672
281778	94400	95028
281778	94400	87254
281778	94400	146551
281778	585632	448196
281778	585632	438540
281778	585632	282672
281778	585632	95028
281778	585632	87254
281778	585632	146551
281778	448196	438540
281778	448196	282672
281778	448196	95028
281778	448196	87254
281778	448196	146551
281778	438540	282672
281778	438540	95028
281778	438540	87254
281778	438540	146551
281778	282672	95028
281778	282672	87254
281778	282672	146551
281778	95028	87254
281778	95028	146551
281778	87254	146551
413430	584705	431893
413430	317666	431893
413430	293283	431893
413430	208165	431893
413430	297029	431893
413430	427671	431893
413430	414316	431893
413430	98798	431893
413430	550318	431893
413430	77235	431893
413430	415987	431893
413430	431893	423891
413430	431893	12695
413430	431893	416509
20274	477986	287783
20274	477986	306303
20274	477986	123567
20274	477986	447568
20274	477986	442449
20274	477986	378293
20274	477986	282143
20274	287783	378293
20274	306303	378293
20274	123567	378293
20274	447568	378293
20274	442449	378293
20274	378293	282143
413594	250081	481107
413594	250081	298236
413594	312674	481107
413594	312674	298236
413594	477057	481107
413594	477057	298236
413594	313316	481107
413594	313316	298236
413594	270117	481107
413594	270117	298236
413594	89514	481107
413594	89514	298236
413594	578605	481107
413594	578605	298236
413594	307887	481107
413594	307887	298236
413594	304976	481107
413594	304976	298236
413594	481107	363992
413594	481107	321817
413594	481107	614554
413594	481107	298236
413594	363992	298236
413594	321817	298236
413594	614554	298236
413664	420419	486373
413664	420419	423656
413664	420419	624808
413664	420419	416436
413664	420419	446101
413664	420419	428950
413664	420419	614459
413664	420419	591740
413664	420419	254175
413664	486373	416436
413664	423656	416436
413664	624808	416436
413664	416436	446101
413664	416436	428950
413664	416436	614459
413664	416436	591740
413664	416436	254175
413709	477986	108907
413709	477986	234679
413709	108907	234679
20517	298272	601314
20517	298272	436066
20517	298272	591208
20517	298272	592521
20517	298272	533167
20517	298272	439255
20517	298272	441842
20517	298272	582901
20517	298272	81367
20517	298272	444280
20517	298272	592061
20517	601314	444280
20517	436066	444280
20517	591208	444280
20517	592521	444280
20517	533167	444280
20517	439255	444280
20517	441842	444280
20517	582901	444280
20517	81367	444280
20517	444280	592061
413749	117888	113232
413749	117888	93975
413749	117888	96666
413749	113232	93975
413749	113232	96666
413749	93975	96666
413831	621848	76944
413831	281540	76944
413831	530377	76944
413831	376366	76944
413831	76944	85328
413831	76944	302739
413831	76944	123956
413831	76944	234776
413831	76944	443929
413831	76944	445629
282832	526209	283947
282832	526209	517214
282832	590211	283947
282832	590211	517214
282832	567561	283947
282832	567561	517214
282832	534542	283947
282832	534542	517214
282832	450575	283947
282832	450575	517214
282832	452378	283947
282832	452378	517214
282832	272540	283947
282832	272540	517214
282832	599964	283947
282832	599964	517214
282832	215199	283947
282832	215199	517214
282832	221480	283947
282832	221480	517214
282832	283947	590639
282832	283947	587696
282832	283947	249536
282832	283947	374978
282832	283947	264260
282832	283947	274510
282832	283947	258895
282832	283947	161619
282832	283947	161110
282832	283947	593370
282832	283947	517214
282832	283947	106975
282832	283947	75872
282832	283947	254177
282832	283947	268771
282832	283947	597861
282832	283947	223466
282832	283947	361710
282832	283947	269937
282832	283947	79990
282832	283947	358524
282832	590639	517214
282832	587696	517214
282832	249536	517214
282832	374978	517214
282832	264260	517214
282832	274510	517214
282832	258895	517214
282832	161619	517214
282832	161110	517214
282832	593370	517214
282832	517214	106975
282832	517214	75872
282832	517214	254177
282832	517214	268771
282832	517214	597861
282832	517214	223466
282832	517214	361710
282832	517214	269937
282832	517214	79990
282832	517214	358524
20896	433741	162615
20896	433741	216444
20896	433741	577663
414143	530456	317103
414143	530456	252137
414143	530456	108911
414143	315680	317103
414143	315680	252137
414143	315680	108911
414143	255143	317103
414143	255143	252137
414143	255143	108911
414143	317103	245815
414143	317103	247866
414143	317103	433341
414143	317103	533189
414143	317103	539483
414143	317103	284893
414143	317103	252137
414143	317103	464875
414143	317103	108911
414143	317103	182255
414143	317103	291318
414143	245815	252137
414143	245815	108911
414143	247866	252137
414143	247866	108911
414143	433341	252137
414143	433341	108911
414143	533189	252137
414143	533189	108911
414143	539483	252137
414143	539483	108911
414143	284893	252137
414143	284893	108911
414143	252137	464875
414143	252137	108911
414143	252137	182255
414143	252137	291318
414143	464875	108911
414143	108911	182255
414143	108911	291318
414158	301571	258596
414158	301571	175847
414158	301571	608364
414158	301571	315668
414158	301571	318939
414158	301571	382303
21017	322660	440300
21017	322660	171226
21017	328104	440300
21017	328104	171226
21017	182504	440300
21017	182504	171226
21017	440300	419791
21017	440300	443698
21017	440300	484407
21017	440300	171226
21017	419791	171226
21017	443698	171226
21017	484407	171226
414469	250081	113180
414469	451075	113180
414469	267303	113180
414469	565116	113180
414469	347466	113180
414469	314219	113180
414469	119854	113180
414469	121812	113180
414469	24567	113180
414531	297124	143604
414531	297124	252500
414531	297124	585084
414575	613067	320977
414575	613067	436059
414575	613067	303260
414575	320977	436059
414575	320977	303260
414575	436059	303260
283558	445732	372691
283558	81707	372691
283558	149901	372691
283558	242861	372691
283558	528145	372691
283558	372691	371798
283558	372691	82587
283558	372691	143358
283558	372691	452575
21418	440925	617780
21629	306951	570888
21629	306951	576471
21629	570888	576471
21632	247040	177331
21632	231174	177331
21632	600710	177331
21632	297744	177331
21632	326803	177331
21632	75412	177331
21632	322582	177331
21632	317596	177331
21632	240415	177331
21632	322849	177331
21632	330535	177331
21632	177331	237649
21632	177331	144724
21632	177331	239446
21632	177331	82146
21632	177331	206955
21632	177331	602352
21632	177331	91506
414980	306281	247678
414980	301357	247678
414980	313044	247678
414980	303639	247678
414980	247678	108735
21774	108706	109192
21774	108706	352599
21774	109192	352599
21821	451075	360014
21821	368548	360014
21821	124068	360014
21821	214951	360014
21821	537573	360014
21821	372873	360014
21821	2121	360014
21821	360014	315860
21821	360014	620759
21821	360014	94584
21821	360014	243740
21821	360014	93981
21828	445506	449514
21828	448290	449514
21828	449514	446348
21828	449514	295183
21828	449514	282163
415191	477986	112262
415191	477986	125094
415191	477986	304210
415191	477986	433913
415191	477986	237688
415191	477986	159933
415191	477986	219966
415191	477986	302335
284324	438787	542437
284324	438787	438718
284324	438787	525257
284324	438787	526666
284324	438787	583112
284324	438787	442774
284324	438787	449336
284324	438787	242843
284324	438787	200124
284324	542437	438718
284324	542437	525257
284324	542437	526666
284324	542437	583112
284324	542437	442774
284324	542437	449336
284324	542437	242843
284324	542437	200124
284324	438718	525257
284324	438718	526666
284324	438718	583112
284324	438718	442774
284324	438718	449336
284324	438718	242843
284324	438718	200124
284324	525257	526666
284324	525257	583112
284324	525257	442774
284324	525257	449336
284324	525257	242843
284324	525257	200124
284324	526666	583112
284324	526666	442774
284324	526666	449336
284324	526666	242843
284324	526666	200124
284324	583112	442774
284324	583112	449336
284324	583112	242843
284324	583112	200124
284324	442774	449336
284324	442774	242843
284324	442774	200124
284324	449336	242843
284324	449336	200124
284324	242843	200124
22216	439362	248326
22216	439362	296678
22216	439362	366666
22216	439362	296107
22216	439362	368056
22216	248326	296678
22216	248326	366666
22216	248326	296107
22216	248326	368056
22216	296678	366666
22216	296678	296107
22216	296678	368056
22216	366666	296107
22216	366666	368056
22216	296107	368056
22354	582604	164845
22354	164845	344607
22354	164845	311413
22354	164845	623989
22354	164845	442847
415660	602017	328727
415660	362754	328727
415660	589731	328727
415660	174329	328727
415660	376332	328727
415660	302062	328727
415660	36081	328727
415660	359666	328727
415660	328727	96985
415660	328727	617211
415660	328727	168381
415660	328727	208767
415700	273443	613372
415700	183213	613372
415700	155023	613372
415700	572055	613372
22541	286886	96967
22541	96967	104694
22541	96967	310871
415845	326818	286200
415845	326818	312166
415845	326818	333322
415845	326818	614218
415845	326818	106668
415845	326818	482544
415845	326818	94045
415845	286200	312166
415845	286200	333322
415845	286200	614218
415845	286200	106668
415845	286200	482544
415845	286200	94045
415845	312166	333322
415845	312166	614218
415845	312166	106668
415845	312166	482544
415845	312166	94045
415845	333322	614218
415845	333322	106668
415845	333322	482544
415845	333322	94045
415845	614218	106668
415845	614218	482544
415845	614218	94045
415845	106668	482544
415845	106668	94045
415845	482544	94045
22684	177700	570573
22684	562378	570573
22684	570573	485239
22684	570573	146194
22684	570573	382269
284847	368039	285884
284847	368039	451318
284847	368039	376921
284847	368039	592797
284847	117128	285884
284847	117128	451318
284847	117128	376921
284847	117128	592797
284847	76905	285884
284847	76905	451318
284847	76905	376921
284847	76905	592797
284847	335466	285884
284847	335466	451318
284847	335466	376921
284847	335466	592797
284847	285884	227445
284847	285884	335574
284847	285884	451318
284847	285884	376921
284847	285884	381435
284847	285884	173916
284847	285884	592797
284847	227445	451318
284847	227445	376921
284847	227445	592797
284847	335574	451318
284847	335574	376921
284847	335574	592797
284847	451318	376921
284847	451318	381435
284847	451318	173916
284847	451318	592797
284847	376921	381435
284847	376921	173916
284847	376921	592797
284847	381435	592797
284847	173916	592797
22729	103552	440456
22729	103552	434199
22729	440456	564881
22729	440456	251538
22729	440456	448532
22729	440456	111253
22729	440456	101781
22729	440456	434199
22729	440456	305433
22729	440456	601751
22729	440456	113435
22729	440456	98077
22729	440456	105377
22729	440456	104871
22729	440456	248112
22729	440456	235218
22729	440456	291926
22729	440456	596823
22729	440456	122080
22729	440456	301421
22729	440456	329336
22729	564881	434199
22729	251538	434199
22729	448532	434199
22729	111253	434199
22729	101781	434199
22729	434199	305433
22729	434199	601751
22729	434199	113435
22729	434199	98077
22729	434199	105377
22729	434199	104871
22729	434199	248112
22729	434199	235218
22729	434199	291926
22729	434199	596823
22729	434199	122080
22729	434199	301421
22729	434199	329336
22733	281217	302530
22763	178498	349222
22763	178498	569300
22763	178498	478323
22763	178498	600476
22763	178498	621276
416018	307488	614673
416018	181124	614673
416018	24552	614673
416018	300714	614673
416018	108046	614673
416018	21873	614673
416018	614673	439060
416018	614673	427646
285192	290188	483276
285192	290188	214023
285192	483276	214023
416361	106117	85593
416361	85593	330780
416375	182631	77103
416375	182631	226992
416375	182631	326902
416375	148489	77103
416375	148489	226992
416375	148489	326902
416375	77103	177104
416375	77103	226992
416375	77103	535600
416375	77103	529492
416375	77103	171861
416375	77103	216949
416375	77103	229847
416375	77103	326902
416375	77103	523477
416375	77103	170331
416375	77103	460508
416375	177104	226992
416375	177104	326902
416375	226992	535600
416375	226992	529492
416375	226992	171861
416375	226992	216949
416375	226992	229847
416375	226992	326902
416375	226992	523477
416375	226992	170331
416375	226992	460508
416375	535600	326902
416375	529492	326902
416375	171861	326902
416375	216949	326902
416375	229847	326902
416375	326902	523477
416375	326902	170331
416375	326902	460508
23516	257696	164845
23516	257696	298220
23516	114049	164845
23516	114049	298220
23516	284229	164845
23516	284229	298220
23516	104840	164845
23516	104840	298220
23516	80492	164845
23516	80492	298220
23516	164845	298220
23516	164845	601906
23516	164845	147509
23516	164845	368918
23516	164845	529239
23516	164845	124056
23516	164845	567098
23516	298220	601906
23516	298220	147509
23516	298220	368918
23516	298220	529239
23516	298220	124056
23516	298220	567098
416910	412160	358790
416910	412160	98664
416910	412160	115533
416910	412160	304088
416910	412160	443420
416910	358790	98664
416910	358790	115533
416910	358790	304088
416910	358790	443420
416910	98664	115533
416910	98664	304088
416910	98664	443420
416910	115533	304088
416910	115533	443420
416910	304088	443420
285854	473157	152397
285854	166150	152397
285854	178950	152397
285854	360966	152397
285854	595397	152397
285854	152397	475631
285854	152397	365559
285854	152397	528597
24041	290402	180262
24041	79588	180262
24041	180262	292647
24041	180262	589929
24041	180262	375377
24041	180262	337458
24041	180262	444474
24041	180262	456542
286204	475841	523972
286204	475841	448613
286204	475841	465839
286204	475841	174901
286204	475841	520853
286204	475841	455129
286204	475841	474172
286204	523972	448613
286204	523972	465839
286204	523972	174901
286204	523972	520853
286204	523972	455129
286204	523972	474172
286204	448613	465839
286204	448613	174901
286204	448613	520853
286204	448613	455129
286204	448613	474172
286204	465839	174901
286204	465839	520853
286204	465839	455129
286204	465839	474172
286204	174901	520853
286204	174901	455129
286204	174901	474172
286204	520853	455129
286204	520853	474172
286204	455129	474172
286371	479905	78282
286371	479905	156377
286371	150405	78282
286371	150405	156377
286371	82344	78282
286371	82344	156377
286371	78282	248778
286371	78282	383441
286371	78282	475410
286371	78282	583123
286371	78282	524726
286371	78282	153079
286371	78282	156377
286371	78282	470778
286371	78282	589756
286371	248778	156377
286371	383441	156377
286371	475410	156377
286371	583123	156377
286371	524726	156377
286371	153079	156377
286371	156377	470778
286371	156377	589756
24400	97824	598915
24400	97824	154813
24400	598915	86408
24400	598915	318987
24400	598915	108274
24400	598915	455254
24400	598915	299063
24400	598915	154813
24400	598915	308990
24400	86408	154813
24400	318987	154813
24400	108274	154813
24400	455254	154813
24400	299063	154813
24400	154813	308990
417616	314880	4710
417616	314880	303472
417616	105729	4710
417616	105729	303472
417616	81286	4710
417616	81286	303472
417616	81163	4710
417616	81163	303472
417616	475024	4710
417616	475024	303472
417616	324626	4710
417616	324626	303472
417616	226709	4710
417616	226709	303472
417616	597397	4710
417616	597397	303472
417616	285339	4710
417616	285339	303472
417616	572316	4710
417616	572316	303472
417616	608164	4710
417616	608164	303472
417616	248360	4710
417616	248360	303472
417616	287277	4710
417616	287277	303472
417616	86446	4710
417616	86446	303472
417616	561219	4710
417616	561219	303472
417616	568774	4710
417616	568774	303472
417616	183240	4710
417616	183240	303472
417616	331720	4710
417616	331720	303472
417616	234189	4710
417616	234189	303472
417616	558545	4710
417616	558545	303472
417616	82133	4710
417616	82133	303472
417616	626009	4710
417616	626009	303472
417616	4710	303472
24426	566596	516039
24474	259395	621412
24474	621412	352645
24474	621412	382599
24474	621412	350127
24474	621412	359220
24474	621412	364404
24474	621412	105688
24474	621412	571065
24474	621412	298302
24474	621412	356479
24512	562212	572872
417858	602245	566957
417858	319629	566957
417858	168854	566957
417858	617366	566957
417858	625053	566957
417858	24864	566957
417858	566957	569648
417858	566957	282814
417858	566957	84929
417858	566957	471361
417858	566957	307523
417858	566957	566991
417858	566957	565976
417858	566957	307434
417858	566957	590317
417858	566957	559472
417858	566957	304373
417858	566957	303996
286825	76385	585934
286825	91114	585934
286825	87019	585934
24689	558762	173306
24689	173306	612726
24689	173306	291670
24689	173306	609082
286851	524577	443028
286851	599193	443028
286851	514917	443028
286851	255815	443028
286851	590057	443028
286851	589481	443028
286851	535758	443028
286851	210804	443028
286851	466165	443028
286851	443028	207614
24727	441729	618850
24727	441729	302886
24727	441729	283084
24727	618850	302886
24727	618850	283084
24727	302886	283084
286964	161597	447211
286964	161597	375292
286964	161597	86460
286964	447211	375292
286964	447211	86460
286964	375292	86460
418206	603649	570888
418229	244130	104318
418229	614562	104318
418229	311213	104318
418229	162839	104318
418229	21816	104318
418229	297244	104318
25020	102080	449979
25020	77634	449979
25020	143918	449979
25020	468303	449979
25020	472401	449979
25020	586643	449979
25020	101075	449979
25020	81937	449979
25020	295093	449979
25020	310871	449979
25020	570648	449979
25248	77769	564154
25248	77769	627262
25248	564154	627262
287478	619552	594049
287478	619552	84356
