30013	11178	2403
30013	11178	4579
30013	11178	8294
30013	11178	1767
30013	11178	4714
30013	11178	17143
30013	11178	5996
30013	11178	3440
30013	11178	9712
30013	11178	119
30013	11178	504
30013	11178	10234
30013	11178	10110
30013	11178	639
30013	11950	3247
30013	11950	4278
30013	11950	1210
30013	11950	2362
30013	11950	4154
30013	11950	10307
30013	11950	20678
30013	11950	9162
30013	11950	842
30013	11950	7755
30013	11950	15309
30013	11950	1618
30013	11950	1875
30013	11950	10840
30013	11950	2906
30013	11950	4573
30013	11950	6751
30013	11950	2271
30013	11950	2403
30013	11950	4579
30013	11950	8294
30013	11950	1767
30013	11950	4714
30013	11950	17143
30013	11950	5996
30013	11950	3440
30013	11950	9712
30013	11950	119
30013	11950	504
30013	11950	10234
30013	11950	10110
30013	11950	639
30013	3247	4278
30013	3247	1210
30013	3247	2362
30013	3247	4154
30013	3247	10307
30013	3247	20678
30013	3247	9162
30013	3247	842
30013	3247	7755
30013	3247	15309
30013	3247	1618
30013	3247	1875
30013	3247	10840
30013	3247	2906
30013	3247	4573
30013	3247	6751
30013	3247	2271
30013	3247	2403
30013	3247	4579
30013	3247	8294
30013	3247	1767
30013	3247	4714
30013	3247	17143
30013	3247	5996
30013	3247	3440
30013	3247	9712
30013	3247	119
30013	3247	504
30013	3247	10234
30013	3247	10110
30013	3247	639
30013	4278	1210
30013	4278	2362
30013	4278	4154
30013	4278	10307
30013	4278	20678
30013	4278	9162
30013	4278	842
30013	4278	7755
30013	4278	15309
30013	4278	1618
30013	4278	1875
30013	4278	10840
30013	4278	2906
30013	4278	4573
30013	4278	6751
30013	4278	2271
30013	4278	2403
30013	4278	4579
30013	4278	8294
30013	4278	1767
30013	4278	4714
30013	4278	17143
30013	4278	5996
30013	4278	3440
30013	4278	9712
30013	4278	119
30013	4278	504
30013	4278	10234
30013	4278	10110
30013	4278	639
30013	1210	2362
30013	1210	4154
30013	1210	10307
30013	1210	20678
30013	1210	9162
30013	1210	842
30013	1210	7755
30013	1210	15309
30013	1210	1618
30013	1210	1875
30013	1210	10840
30013	1210	2906
30013	1210	4573
30013	1210	6751
30013	1210	2271
30013	1210	2403
30013	1210	4579
30013	1210	8294
30013	1210	1767
30013	1210	4714
30013	1210	17143
30013	1210	5996
30013	1210	3440
30013	1210	9712
30013	1210	119
30013	1210	504
30013	1210	10234
30013	1210	10110
30013	1210	639
30013	2362	4154
30013	2362	10307
30013	2362	20678
30013	2362	9162
30013	2362	842
30013	2362	7755
30013	2362	15309
30013	2362	1618
30013	2362	1875
30013	2362	10840
30013	2362	2906
30013	2362	4573
30013	2362	6751
30013	2362	2271
30013	2362	2403
30013	2362	4579
30013	2362	8294
30013	2362	1767
30013	2362	4714
30013	2362	17143
30013	2362	5996
30013	2362	3440
30013	2362	9712
30013	2362	119
30013	2362	504
30013	2362	10234
30013	2362	10110
30013	2362	639
30013	4154	10307
30013	4154	20678
30013	4154	9162
30013	4154	842
30013	4154	7755
30013	4154	15309
30013	4154	1618
30013	4154	1875
30013	4154	10840
30013	4154	2906
30013	4154	4573
30013	4154	6751
30013	4154	2271
30013	4154	2403
30013	4154	4579
30013	4154	8294
30013	4154	1767
30013	4154	4714
30013	4154	17143
30013	4154	5996
30013	4154	3440
30013	4154	9712
30013	4154	119
30013	4154	504
30013	4154	10234
30013	4154	10110
30013	4154	639
30013	10307	20678
30013	10307	9162
30013	10307	842
30013	10307	7755
30013	10307	15309
30013	10307	1618
30013	10307	1875
30013	10307	10840
30013	10307	2906
30013	10307	4573
30013	10307	6751
30013	10307	2271
30013	10307	2403
30013	10307	4579
30013	10307	8294
30013	10307	1767
30013	10307	4714
30013	10307	17143
30013	10307	5996
30013	10307	3440
30013	10307	9712
30013	10307	119
30013	10307	504
30013	10307	10234
30013	10307	10110
30013	10307	639
30013	20678	9162
30013	20678	842
30013	20678	7755
30013	20678	15309
30013	20678	1618
30013	20678	1875
30013	20678	10840
30013	20678	2906
30013	20678	4573
30013	20678	6751
30013	20678	2271
30013	20678	2403
30013	20678	4579
30013	20678	8294
30013	20678	1767
30013	20678	4714
30013	20678	17143
30013	20678	5996
30013	20678	3440
30013	20678	9712
30013	20678	119
30013	20678	504
30013	20678	10234
30013	20678	10110
30013	20678	639
30013	9162	842
30013	9162	7755
30013	9162	15309
30013	9162	1618
30013	9162	1875
30013	9162	10840
30013	9162	2906
30013	9162	4573
30013	9162	6751
30013	9162	2271
30013	9162	2403
30013	9162	4579
30013	9162	8294
30013	9162	1767
30013	9162	4714
30013	9162	17143
30013	9162	5996
30013	9162	3440
30013	9162	9712
30013	9162	119
30013	9162	504
30013	9162	10234
30013	9162	10110
30013	9162	639
30013	842	7755
30013	842	15309
30013	842	1618
30013	842	1875
30013	842	10840
30013	842	2906
30013	842	4573
30013	842	6751
30013	842	2271
30013	842	2403
30013	842	4579
30013	842	8294
30013	842	1767
30013	842	4714
30013	842	17143
30013	842	5996
30013	842	3440
30013	842	9712
30013	842	119
30013	842	504
30013	842	10234
30013	842	10110
30013	842	639
30013	7755	15309
30013	7755	1618
30013	7755	1875
30013	7755	10840
30013	7755	2906
30013	7755	4573
30013	7755	6751
30013	7755	2271
30013	7755	2403
30013	7755	4579
30013	7755	8294
30013	7755	1767
30013	7755	4714
30013	7755	17143
30013	7755	5996
30013	7755	3440
30013	7755	9712
30013	7755	119
30013	7755	504
30013	7755	10234
30013	7755	10110
30013	7755	639
30013	15309	1618
30013	15309	1875
30013	15309	10840
30013	15309	2906
30013	15309	4573
30013	15309	6751
30013	15309	2271
30013	15309	2403
30013	15309	4579
30013	15309	8294
30013	15309	1767
30013	15309	4714
30013	15309	17143
30013	15309	5996
30013	15309	3440
30013	15309	9712
30013	15309	119
30013	15309	504
30013	15309	10234
30013	15309	10110
30013	15309	639
30013	1618	1875
30013	1618	10840
30013	1618	2906
30013	1618	4573
30013	1618	6751
30013	1618	2271
30013	1618	2403
30013	1618	4579
30013	1618	8294
30013	1618	1767
30013	1618	4714
30013	1618	17143
30013	1618	5996
30013	1618	3440
30013	1618	9712
30013	1618	119
30013	1618	504
30013	1618	10234
30013	1618	10110
30013	1618	639
30013	1875	10840
30013	1875	2906
30013	1875	4573
30013	1875	6751
30013	1875	2271
30013	1875	2403
30013	1875	4579
30013	1875	8294
30013	1875	1767
30013	1875	4714
30013	1875	17143
30013	1875	5996
30013	1875	3440
30013	1875	9712
30013	1875	119
30013	1875	504
30013	1875	10234
30013	1875	10110
30013	1875	639
30013	10840	2906
30013	10840	4573
30013	10840	6751
30013	10840	2271
30013	10840	2403
30013	10840	4579
30013	10840	8294
30013	10840	1767
30013	10840	4714
30013	10840	17143
30013	10840	5996
30013	10840	3440
30013	10840	9712
30013	10840	119
30013	10840	504
30013	10840	10234
30013	10840	10110
30013	10840	639
30013	2906	4573
30013	2906	6751
30013	2906	2271
30013	2906	2403
30013	2906	4579
30013	2906	8294
30013	2906	1767
30013	2906	4714
30013	2906	17143
30013	2906	5996
30013	2906	3440
30013	2906	9712
30013	2906	119
30013	2906	504
30013	2906	10234
30013	2906	10110
30013	2906	639
30013	4573	6751
30013	4573	2271
30013	4573	2403
30013	4573	4579
30013	4573	8294
30013	4573	1767
30013	4573	4714
30013	4573	17143
30013	4573	5996
30013	4573	3440
30013	4573	9712
30013	4573	119
30013	4573	504
30013	4573	10234
30013	4573	10110
30013	4573	639
30013	6751	2271
30013	6751	2403
30013	6751	4579
30013	6751	8294
30013	6751	1767
30013	6751	4714
30013	6751	17143
30013	6751	5996
30013	6751	3440
30013	6751	9712
30013	6751	119
30013	6751	504
30013	6751	10234
30013	6751	10110
30013	6751	639
30013	2271	2403
30013	2271	4579
30013	2271	8294
30013	2271	1767
30013	2271	4714
30013	2271	17143
30013	2271	5996
30013	2271	3440
30013	2271	9712
30013	2271	119
30013	2271	504
30013	2271	10234
30013	2271	10110
30013	2271	639
30013	2403	4579
30013	2403	8294
30013	2403	1767
30013	2403	4714
30013	2403	17143
30013	2403	5996
30013	2403	3440
30013	2403	9712
30013	2403	119
30013	2403	504
30013	2403	10234
30013	2403	10110
30013	2403	639
30013	4579	8294
30013	4579	1767
30013	4579	4714
30013	4579	17143
30013	4579	5996
30013	4579	3440
30013	4579	9712
30013	4579	119
30013	4579	504
30013	4579	10234
30013	4579	10110
30013	4579	639
30013	8294	1767
30013	8294	4714
30013	8294	17143
30013	8294	5996
30013	8294	3440
30013	8294	9712
30013	8294	119
30013	8294	504
30013	8294	10234
30013	8294	10110
30013	8294	639
30013	1767	4714
30013	1767	17143
30013	1767	5996
30013	1767	3440
30013	1767	9712
30013	1767	119
30013	1767	504
30013	1767	10234
30013	1767	10110
30013	1767	639
30013	4714	17143
30013	4714	5996
30013	4714	3440
30013	4714	9712
30013	4714	119
30013	4714	504
30013	4714	10234
30013	4714	10110
30013	4714	639
30013	17143	5996
30013	17143	3440
30013	17143	9712
30013	17143	119
30013	17143	504
30013	17143	10234
30013	17143	10110
30013	17143	639
30013	5996	3440
30013	5996	9712
30013	5996	119
30013	5996	504
30013	5996	10234
30013	5996	10110
30013	5996	639
30013	3440	9712
30013	3440	119
30013	3440	504
30013	3440	10234
30013	3440	10110
30013	3440	639
30013	9712	119
30013	9712	504
30013	9712	10234
30013	9712	10110
30013	9712	639
30013	119	504
30013	119	10234
30013	119	10110
30013	119	639
30013	504	10234
30013	504	10110
30013	504	639
30013	10234	10110
30013	10234	639
30013	10110	639
30026	257	6533
30026	257	133
30026	257	8
30026	257	9738
30026	257	269
30026	257	910
30026	257	15119
30026	257	3088
30026	257	15
30026	257	146
30026	257	13818
30026	257	1941
30026	257	280
30026	257	18074
30026	257	3357
30026	257	36
30026	257	1190
30026	257	1583
30026	257	6324
30026	257	7861
30026	257	4277
30026	257	3006
30026	257	2496
30026	257	963
30026	257	2244
30026	257	323
30026	257	3144
30026	257	7884
30026	257	4046
30026	257	211
30026	257	1236
30026	257	981
30026	257	2391
30026	257	347
30026	257	14684
30026	257	18012
30026	257	94
30026	257	93
30026	257	864
30026	257	357
30026	257	13801
30026	257	1132
30026	257	1005
30026	257	2286
30026	257	2156
30026	257	1914
30026	257	3197
30026	257	9214
30026	6533	133
30026	6533	8
30026	6533	9738
30026	6533	269
30026	6533	910
30026	6533	15119
30026	6533	3088
30026	6533	15
30026	6533	146
30026	6533	13818
30026	6533	1941
30026	6533	280
30026	6533	18074
30026	6533	3357
30026	6533	36
30026	6533	1190
30026	6533	1583
30026	6533	6324
30026	6533	7861
30026	6533	4277
30026	6533	3006
30026	6533	2496
30026	6533	963
30026	6533	2244
30026	6533	323
30026	6533	3144
30026	6533	7884
30026	6533	4046
30026	6533	211
30026	6533	1236
30026	6533	981
30026	6533	2391
30026	6533	347
30026	6533	14684
30026	6533	18012
30026	6533	94
30026	6533	93
30026	6533	864
30026	6533	357
30026	6533	13801
30026	6533	1132
30026	6533	1005
30026	6533	2286
30026	6533	2156
30026	6533	1914
30026	6533	3197
30026	6533	9214
30026	133	8
30026	133	9738
30026	133	269
30026	133	910
30026	133	15119
30026	133	3088
30026	133	15
30026	133	146
30026	133	13818
30026	133	1941
30026	133	280
30026	133	18074
30026	133	3357
30026	133	36
30026	133	1190
30026	133	1583
30026	133	6324
30026	133	7861
30026	133	4277
30026	133	3006
30026	133	2496
30026	133	963
30026	133	2244
30026	133	323
30026	133	3144
30026	133	7884
30026	133	4046
30026	133	211
30026	133	1236
30026	133	981
30026	133	2391
30026	133	347
30026	133	14684
30026	133	18012
30026	133	94
30026	133	93
30026	133	864
30026	133	357
30026	133	13801
30026	133	1132
30026	133	1005
30026	133	2286
30026	133	2156
30026	133	1914
30026	133	3197
30026	133	9214
30026	8	9738
30026	8	269
30026	8	910
30026	8	15119
30026	8	3088
30026	8	15
30026	8	146
30026	8	13818
30026	8	1941
30026	8	280
30026	8	18074
30026	8	3357
30026	8	36
30026	8	1190
30026	8	1583
30026	8	6324
30026	8	7861
30026	8	4277
30026	8	3006
30026	8	2496
30026	8	963
30026	8	2244
30026	8	323
30026	8	3144
30026	8	7884
30026	8	4046
30026	8	211
30026	8	1236
30026	8	981
30026	8	2391
30026	8	347
30026	8	14684
30026	8	18012
30026	8	94
30026	8	93
30026	8	864
30026	8	357
30026	8	13801
30026	8	1132
30026	8	1005
30026	8	2286
30026	8	2156
30026	8	1914
30026	8	3197
30026	8	9214
30026	9738	269
30026	9738	910
30026	9738	15119
30026	9738	3088
30026	9738	15
30026	9738	146
30026	9738	13818
30026	9738	1941
30026	9738	280
30026	9738	18074
30026	9738	3357
30026	9738	36
30026	9738	1190
30026	9738	1583
30026	9738	6324
30026	9738	7861
30026	9738	4277
30026	9738	3006
30026	9738	2496
30026	9738	963
30026	9738	2244
30026	9738	323
30026	9738	3144
30026	9738	7884
30026	9738	4046
30026	9738	211
30026	9738	1236
30026	9738	981
30026	9738	2391
30026	9738	347
30026	9738	14684
30026	9738	18012
30026	9738	94
30026	9738	93
30026	9738	864
30026	9738	357
30026	9738	13801
30026	9738	1132
30026	9738	1005
30026	9738	2286
30026	9738	2156
30026	9738	1914
30026	9738	3197
30026	9738	9214
30026	269	910
30026	269	15119
30026	269	3088
30026	269	15
30026	269	146
30026	269	13818
30026	269	1941
30026	269	280
30026	269	18074
30026	269	3357
30026	269	36
30026	269	1190
30026	269	1583
30026	269	6324
30026	269	7861
30026	269	4277
30026	269	3006
30026	269	2496
30026	269	963
30026	269	2244
30026	269	323
30026	269	3144
30026	269	7884
30026	269	4046
30026	269	211
30026	269	1236
30026	269	981
30026	269	2391
30026	269	347
30026	269	14684
30026	269	18012
30026	269	94
30026	269	93
30026	269	864
30026	269	357
30026	269	13801
30026	269	1132
30026	269	1005
30026	269	2286
30026	269	2156
30026	269	1914
30026	269	3197
30026	269	9214
30026	910	15119
30026	910	3088
30026	910	15
30026	910	146
30026	910	13818
30026	910	1941
30026	910	280
30026	910	18074
30026	910	3357
30026	910	36
30026	910	1190
30026	910	1583
30026	910	6324
30026	910	7861
30026	910	4277
30026	910	3006
30026	910	2496
30026	910	963
30026	910	2244
30026	910	323
30026	910	3144
30026	910	7884
30026	910	4046
30026	910	211
30026	910	1236
30026	910	981
30026	910	2391
30026	910	347
30026	910	14684
30026	910	18012
30026	910	94
30026	910	93
30026	910	864
30026	910	357
30026	910	13801
30026	910	1132
30026	910	1005
30026	910	2286
30026	910	2156
30026	910	1914
30026	910	3197
30026	910	9214
30026	15119	3088
30026	15119	15
30026	15119	146
30026	15119	13818
30026	15119	1941
30026	15119	280
30026	15119	18074
30026	15119	3357
30026	15119	36
30026	15119	1190
30026	15119	1583
30026	15119	6324
30026	15119	7861
30026	15119	4277
30026	15119	3006
30026	15119	2496
30026	15119	963
30026	15119	2244
30026	15119	323
30026	15119	3144
30026	15119	7884
30026	15119	4046
30026	15119	211
30026	15119	1236
30026	15119	981
30026	15119	2391
30026	15119	347
30026	15119	14684
30026	15119	18012
30026	15119	94
30026	15119	93
30026	15119	864
30026	15119	357
30026	15119	13801
30026	15119	1132
30026	15119	1005
30026	15119	2286
30026	15119	2156
30026	15119	1914
30026	15119	3197
30026	15119	9214
30026	3088	15
30026	3088	146
30026	3088	13818
30026	3088	1941
30026	3088	280
30026	3088	18074
30026	3088	3357
30026	3088	36
30026	3088	1190
30026	3088	1583
30026	3088	6324
30026	3088	7861
30026	3088	4277
30026	3088	3006
30026	3088	2496
30026	3088	963
30026	3088	2244
30026	3088	323
30026	3088	3144
30026	3088	7884
30026	3088	4046
30026	3088	211
30026	3088	1236
30026	3088	981
30026	3088	2391
30026	3088	347
30026	3088	14684
30026	3088	18012
30026	3088	94
30026	3088	93
30026	3088	864
30026	3088	357
30026	3088	13801
30026	3088	1132
30026	3088	1005
30026	3088	2286
30026	3088	2156
30026	3088	1914
30026	3088	3197
30026	3088	9214
30026	15	146
30026	15	13818
30026	15	1941
30026	15	280
30026	15	18074
30026	15	3357
30026	15	36
30026	15	1190
30026	15	1583
30026	15	6324
30026	15	7861
30026	15	4277
30026	15	3006
30026	15	2496
30026	15	963
30026	15	2244
30026	15	323
30026	15	3144
30026	15	7884
30026	15	4046
30026	15	211
30026	15	1236
30026	15	981
30026	15	2391
30026	15	347
30026	15	14684
30026	15	18012
30026	15	94
30026	15	93
30026	15	864
30026	15	357
30026	15	13801
30026	15	1132
30026	15	1005
30026	15	2286
30026	15	2156
30026	15	1914
30026	15	3197
30026	15	9214
30026	146	13818
30026	146	1941
30026	146	280
30026	146	18074
30026	146	3357
30026	146	36
30026	146	1190
30026	146	1583
30026	146	6324
30026	146	7861
30026	146	4277
30026	146	3006
30026	146	2496
30026	146	963
30026	146	2244
30026	146	323
30026	146	3144
30026	146	7884
30026	146	4046
30026	146	211
30026	146	1236
30026	146	981
30026	146	2391
30026	146	347
30026	146	14684
30026	146	18012
30026	146	94
30026	146	93
30026	146	864
30026	146	357
30026	146	13801
30026	146	1132
30026	146	1005
30026	146	2286
30026	146	2156
30026	146	1914
30026	146	3197
30026	146	9214
30026	13818	1941
30026	13818	280
30026	13818	18074
30026	13818	3357
30026	13818	36
30026	13818	1190
30026	13818	1583
30026	13818	6324
30026	13818	7861
30026	13818	4277
30026	13818	3006
30026	13818	2496
30026	13818	963
30026	13818	2244
30026	13818	323
30026	13818	3144
30026	13818	7884
30026	13818	4046
30026	13818	211
30026	13818	1236
30026	13818	981
30026	13818	2391
30026	13818	347
30026	13818	14684
30026	13818	18012
30026	13818	94
30026	13818	93
30026	13818	864
30026	13818	357
30026	13818	13801
30026	13818	1132
30026	13818	1005
30026	13818	2286
