619143	133831	577276
619143	133831	13502
21961	133831	337614
422317	133831	63886
124078	133831	40807
303827	133831	142203
434649	133831	63886
110075	133831	577276
611388	133831	577276
217415	396011	66068
378697	396011	34291
626765	396011	44058
536947	396011	66068
435419	396011	44058
295170	2998	621679
295170	2998	302322
239887	3224	129511
77001	3239	12022
84929	3461	417858
84929	3461	401317
84929	3461	97266
84929	3461	123573
84929	3461	141910
300136	3461	102989
165896	3516	74159
350304	134714	421045
381420	134714	301071
371129	134714	421934
538565	3747	607299
538565	3747	575013
538565	3747	614538
538565	3747	49998
538565	3747	327279
538565	3747	63091
538565	3747	14421
538565	3747	489717
538565	3747	607800
538565	3747	623798
538565	3747	300410
538565	3747	576251
538565	3747	577276
538565	3747	101823
608374	3747	34291
248496	134877	495361
248496	134877	506273
248496	134877	7593
248496	134877	340599
120106	3922	72939
120106	3922	627565
304783	3922	628822
236373	3922	343470
626199	3922	17867
626199	3922	15506
313022	3922	627565
233454	4077	43633
233454	4077	17867
121427	4077	72215
121427	4077	507234
591291	4077	295170
591291	4077	331655
591291	4077	30764
509116	4077	607299
219966	4077	295170
219966	4077	25231
219966	4077	16657
219966	4077	15250
219966	4077	99224
219966	4077	8858
219966	4077	15773
219966	4077	336683
219966	4077	102444
219966	4077	108975
219966	4077	578738
219966	4077	323516
219966	4077	340286
219966	4077	615107
219966	4077	18007
219966	4077	415191
219966	4077	581865
219966	4077	297580
219966	4077	43633
219966	4077	48370
219966	4077	233074
219966	4077	135167
152263	135157	434600
152263	135157	449928
152263	135157	313176
152263	135157	286623
92754	135157	313176
219966	135167	295170
219966	135167	25231
219966	135167	16657
219966	135167	15250
219966	135167	99224
219966	135167	8858
219966	135167	15773
219966	135167	336683
219966	135167	102444
219966	135167	108975
219966	135167	578738
219966	135167	323516
219966	135167	340286
219966	135167	615107
219966	135167	18007
219966	135167	415191
219966	135167	581865
219966	135167	297580
219966	135167	43633
219966	135167	48370
219966	135167	233074
472198	135204	105862
252040	4137	341603
82354	4137	341603
82354	4137	38592
82354	4137	615655
82354	4137	31178
82354	4137	442731
82354	4137	575628
82354	4137	613036
82354	4137	40597
82354	4137	340122
82354	4137	108892
524296	135267	441024
185263	135267	611573
542264	135267	441024
112718	135267	9298
248919	135267	135484
553970	135267	42475
553970	135267	9298
553970	135267	620433
553970	135267	311102
249971	135267	441024
249971	135267	442914
249971	135267	624230
249971	135267	29613
249971	135267	439245
249971	135267	448077
249971	135267	9298
249971	135267	303954
249971	135267	421045
249971	135267	49403
249971	135267	233022
585594	135455	620296
585594	135455	618067
585594	135455	441878
585594	135455	312347
79813	135484	303225
559528	135484	303225
85888	4453	312632
383441	4621	286371
448228	135737	9658
448228	135737	104735
237529	135737	307746
314219	4670	345925
314219	4670	414469
314219	4670	449033
314219	4670	69488
314219	4670	36115
314219	4670	297621
314219	4670	71774
569511	135817	28178
569511	135817	33298
569511	135817	63288
568429	135817	21798
568429	135817	30847
107694	135840	64939
106127	135840	142203
124564	135840	7067
291891	4805	612726
333611	4811	33627
222047	4811	336034
222047	4811	13063
222047	4811	46953
415103	136179	348743
51472	136212	128743
79534	5221	43633
79534	5221	426483
79534	5221	73374
95864	5221	73374
610638	5519	34291
242710	5660	344898
84152	5660	21666
84152	5660	139659
84152	5660	613036
84152	5660	347928
84152	5660	58169
300050	5756	60120
300050	5756	74298
95553	136944	55117
95553	136944	21168
95553	136944	345048
95553	136944	577369
307961	6037	129451
307961	6037	38891
232465	6037	53702
315559	6037	7593
315559	6037	24940
611683	6040	337859
612784	6040	56778
612784	6040	39187
612784	6040	580622
301421	137304	22729
321134	137304	578693
248112	137304	22729
328122	137304	623341
328122	137304	104116
315265	399563	67229
325637	137421	48633
567502	137421	48633
567502	137421	104499
567502	137421	421045
235907	137477	34269
598717	6410	321045
252500	137703	414531
362827	137776	432459
266224	137776	448938
542404	6720	300331
603191	6720	615107
603191	6720	287478
590946	6940	26328
613609	6940	26082
613609	6940	436499
613609	6940	25716
613609	6940	344735
282511	6940	621987
320403	6940	311033
536566	6940	629657
482828	138404	74159
482828	138404	108975
315559	7593	24940
603912	7593	568614
603912	7593	443263
248496	7593	495361
248496	7593	506273
248496	7593	340599
626125	139073	580331
122286	139073	574004
124271	139073	56375
621033	8011	435624
463467	139118	55987
463467	139118	74095
84929	401317	417858
84929	401317	97266
84929	401317	123573
84929	401317	141910
583874	401317	141910
597777	401317	499187
597777	401317	141910
597777	401317	43911
253222	139323	446145
253222	139323	614536
253222	139323	623915
253222	139323	334733
253222	139323	449133
253222	139323	609517
253222	139323	623341
253222	139323	627122
253222	139323	445781
253222	139323	107318
253222	139323	439958
253222	139323	306904
253222	139323	558619
37364	139596	629697
120247	139596	321297
300633	8548	626374
160316	8548	332461
222973	8548	618016
222973	8548	318054
222973	8548	241831
284348	139659	615655
284348	139659	441001
284348	139659	442731
284348	139659	613036
284348	139659	26328
284348	139659	305753
84152	139659	21666
84152	139659	613036
84152	139659	347928
84152	139659	58169
227218	8652	620706
44834	139774	344768
613003	139774	46521
613003	139774	26361
613003	139774	340286
81106	139774	35048
583126	139774	613003
583126	139774	434156
583126	139774	326061
583126	139774	26361
77723	139774	575811
77723	139774	574707
77723	139774	439803
319150	139913	24205
319150	139913	323263
75333	8858	613824
75333	8858	331655
282501	8858	17867
105391	8858	557856
602963	8858	612202
602963	8858	102444
602963	8858	608374
602963	8858	18007
602963	8858	559835
624503	8858	58539
624503	8858	18007
219966	8858	295170
219966	8858	25231
219966	8858	16657
219966	8858	15250
219966	8858	99224
219966	8858	15773
219966	8858	336683
219966	8858	102444
219966	8858	108975
219966	8858	578738
219966	8858	323516
219966	8858	340286
219966	8858	615107
219966	8858	18007
219966	8858	415191
219966	8858	581865
219966	8858	297580
219966	8858	43633
219966	8858	48370
219966	8858	233074
566522	140083	20821
596931	9298	308723
463397	9298	341026
553970	9298	42475
553970	9298	620433
553970	9298	311102
249971	9298	441024
249971	9298	442914
249971	9298	624230
249971	9298	29613
249971	9298	439245
249971	9298	448077
249971	9298	303954
249971	9298	421045
249971	9298	49403
249971	9298	233022
162995	9304	436739
162995	9304	315408
162995	9304	40977
162995	9304	349213
162995	9304	13726
162995	9304	21666
162995	9304	125860
162995	9304	441001
162995	9304	336683
162995	9304	108975
162995	9304	103601
162995	9304	74298
162995	9304	41658
162995	9304	488380
162995	9304	349641
162995	9304	296011
162995	9304	442956
162995	9304	333006
162995	9304	307540
162995	9304	628314
162995	9304	10086
162995	9304	61799
162995	9304	246759
162995	9304	65134
162995	9304	282094
162995	9304	321914
285915	9304	241257
231951	9594	71231
122555	9594	21056
592683	140700	32356
592683	140700	28040
592683	140700	30586
300643	140700	504601
321525	140700	55117
439987	140705	329539
439987	140705	443756
439987	140705	448397
439987	140705	328122
439987	140705	25393
439987	140705	36017
439987	140705	627122
439987	140705	622237
448228	9658	104735
316264	9658	442451
447658	9658	104735
614741	9658	421176
283465	141002	578712
90041	141002	578712
246511	141111	618024
246511	141111	618983
99806	141111	68515
99806	141111	348762
99806	141111	416606
319367	141134	23048
436262	141134	423774
612726	141134	304521
612726	141134	24689
601727	141134	304521
483276	10086	303138
483276	10086	253319
483276	10086	447469
483276	10086	444977
483276	10086	575473
483276	10086	577073
483276	10086	608374
483276	10086	332733
162995	10086	436739
162995	10086	315408
162995	10086	40977
162995	10086	349213
162995	10086	13726
162995	10086	21666
162995	10086	125860
162995	10086	441001
162995	10086	336683
162995	10086	108975
162995	10086	103601
162995	10086	74298
162995	10086	41658
162995	10086	488380
162995	10086	349641
162995	10086	296011
162995	10086	442956
162995	10086	333006
162995	10086	307540
162995	10086	628314
162995	10086	61799
162995	10086	246759
162995	10086	65134
162995	10086	282094
162995	10086	321914
323516	10086	40807
323516	10086	44968
323516	10086	101823
323516	10086	315408
323516	10086	69937
323516	10086	63091
323516	10086	627735
323516	10086	608374
323516	10086	11193
2121	141468	21821
151768	141468	623798
295105	141470	335054
606797	141470	327241
606797	141470	60467
606797	141470	17757
295795	141470	310877
109270	141470	56778
282325	141470	310877
294046	141470	562943
84929	141910	417858
84929	141910	97266
84929	141910	123573
586494	141910	336197
597777	141910	499187
597777	141910	43911
619143	142203	627144
619143	142203	577276
619143	142203	13502
87158	142203	608583
87158	142203	419434
432222	142203	63886
157539	11193	28706
157539	11193	445444
157539	11193	306631
157539	11193	323967
157539	11193	441001
157539	11193	441416
157539	11193	558925
157539	11193	420659
157539	11193	48277
157539	11193	442069
157539	11193	617848
322982	11193	69937
322982	11193	578738
322982	11193	13726
317448	11193	489717
317448	11193	53218
317448	11193	496227
323516	11193	40807
323516	11193	44968
323516	11193	101823
323516	11193	315408
323516	11193	69937
323516	11193	63091
323516	11193	627735
323516	11193	608374
569563	142360	578670
569563	142360	21654
621874	142360	21654
467165	404892	66072
616621	405017	499187
626961	405017	102989
82645	12022	297580
253959	12785	338861
294190	12785	125860
97436	12785	67232
621684	12785	32024
621684	12785	128832
184117	12831	610949
184117	12831	330866
222047	13063	336034
222047	13063	46953
253472	13108	507489
279782	13148	27962
286887	13303	60467
286887	13303	507489
286887	13303	99723
291862	13303	349641
291862	13303	99723
172163	13388	21666
172163	13388	66068
619143	13502	627144
619143	13502	577276
614922	13502	557856
614922	13502	72939
614922	13502	338861
614922	13502	125587
614922	13502	39743
614922	13502	340286
614922	13502	49087
117995	13502	69706
117995	13502	338861
117995	13502	49087
159550	13502	615107
159550	13502	334514
322982	13726	69937
322982	13726	578738
162995	13726	436739
162995	13726	315408
162995	13726	40977
162995	13726	349213
162995	13726	21666
162995	13726	125860
162995	13726	441001
162995	13726	336683
162995	13726	108975
162995	13726	103601
162995	13726	74298
162995	13726	41658
162995	13726	488380
162995	13726	349641
162995	13726	296011
162995	13726	442956
162995	13726	333006
162995	13726	307540
162995	13726	628314
162995	13726	61799
162995	13726	246759
162995	13726	65134
162995	13726	282094
162995	13726	321914
298228	13726	63091
234624	14421	440487
234624	14421	312302
538565	14421	575013
538565	14421	607299
538565	14421	614538
538565	14421	49998
538565	14421	327279
538565	14421	63091
538565	14421	489717
538565	14421	623798
538565	14421	607800
538565	14421	300410
538565	14421	576251
538565	14421	577276
538565	14421	101823
333388	14421	440674
333388	14421	33298
247406	14421	628980
219966	15250	295170
219966	15250	25231
219966	15250	16657
219966	15250	99224
219966	15250	15773
219966	15250	336683
219966	15250	102444
219966	15250	108975
219966	15250	578738
219966	15250	323516
219966	15250	340286
219966	15250	615107
219966	15250	18007
219966	15250	415191
219966	15250	581865
219966	15250	297580
219966	15250	43633
219966	15250	48370
219966	15250	233074
537096	15267	330259
275931	15267	330259
82459	15267	449086
626199	15506	17867
464972	15506	626433
464972	15506	40199
464972	15506	315408
464972	15506	575013
464972	15506	612527
464972	15506	578738
464972	15506	582203
464972	15506	323516
464972	15506	613565
464972	15506	618043
464972	15506	101823
464972	15506	607299
464972	15506	17867
464972	15506	18007
464972	15506	104292
464972	15506	302322
76308	15506	18007
76308	15506	607942
76308	15506	72939
76308	15506	340286
282143	15506	20274
81930	15696	440962
81930	15696	296482
81930	15696	576251
92444	15696	296482
93820	15696	296482
219966	15773	295170
219966	15773	25231
219966	15773	16657
219966	15773	99224
219966	15773	336683
219966	15773	102444
219966	15773	108975
219966	15773	578738
219966	15773	323516
219966	15773	340286
219966	15773	615107
219966	15773	18007
219966	15773	415191
219966	15773	581865
219966	15773	297580
219966	15773	43633
219966	15773	48370
219966	15773	233074
615015	409007	30491
615015	409007	578524
329868	15792	305753
329868	15792	57073
437099	16039	581865
618043	16039	108975
116961	16657	58539
116961	16657	578027
116961	16657	350609
112182	16657	331655
219966	16657	295170
219966	16657	25231
219966	16657	99224
219966	16657	336683
219966	16657	102444
219966	16657	108975
219966	16657	578738
219966	16657	323516
219966	16657	340286
219966	16657	615107
219966	16657	18007
219966	16657	415191
219966	16657	581865
219966	16657	297580
219966	16657	43633
219966	16657	48370
219966	16657	233074
123479	279083	296896
95255	279083	440962
95255	279083	607811
95255	279083	105900
95255	279083	576251
617085	279083	47611
586607	279187	492934
586607	279187	575494
586607	279187	105224
586607	279187	27023
586607	279187	442517
586607	279187	441878
586607	279187	446623
586607	279187	301223
586607	279187	575401
586607	279187	103991
586607	279187	314172
586607	279187	324163
586607	279187	27989
586607	279187	573788
586607	279187	440286
586607	279187	328671
586607	279187	577381
586607	279187	577511
586607	279187	616298
586607	279187	320109
586607	279187	316658
586607	279187	245240
586607	279187	347258
516567	279187	346523
516567	279187	578110
603257	279187	318119
112909	17110	298465
112909	17110	433389
110064	17110	618016
86848	279315	449204
77770	279315	613409
77770	279315	346021
77770	279315	566456
81483	279315	285958
81483	279315	449204
81483	279315	582203
214023	279389	285888
214023	279389	289536
214023	279389	301922
214023	279389	40807
214023	279389	310246
214023	279389	100237
214023	279389	625583
214023	279389	233074
214023	279389	426483
214023	279389	36788
214023	279389	557809
214023	279389	44438
214023	279389	580817
214023	279389	611389
606797	17757	327241
606797	17757	60467
78692	17867	344805
78692	17867	607942
78692	17867	331655
78692	17867	490794
78692	17867	25231
78692	17867	99224
464972	17867	626433
464972	17867	40199
464972	17867	315408
464972	17867	575013
464972	17867	612527
464972	17867	578738
464972	17867	582203
464972	17867	323516
464972	17867	613565
464972	17867	618043
464972	17867	101823
464972	17867	607299
464972	17867	18007
464972	17867	104292
464972	17867	302322
233454	17867	43633
464972	18007	626433
464972	18007	40199
464972	18007	315408
464972	18007	575013
464972	18007	612527
464972	18007	578738
464972	18007	618043
464972	18007	582203
464972	18007	323516
464972	18007	613565
464972	18007	101823
464972	18007	607299
464972	18007	104292
464972	18007	302322
624503	18007	58539
602963	18007	612202
602963	18007	102444
602963	18007	608374
602963	18007	559835
76308	18007	607942
76308	18007	72939
76308	18007	340286
291737	18007	236806
219966	18007	295170
219966	18007	25231
219966	18007	99224
219966	18007	102444
219966	18007	336683
219966	18007	108975
219966	18007	578738
219966	18007	323516
219966	18007	340286
219966	18007	615107
219966	18007	415191
219966	18007	581865
219966	18007	297580
219966	18007	43633
219966	18007	48370
219966	18007	233074
149290	280253	441398
522327	280253	442380
586775	280253	31809
586775	280253	307205
586775	280253	21006
586775	280253	102127
586775	280253	311951
586775	280253	444691
586775	280253	329631
208315	280253	624901
544412	280665	327352
598474	280665	613210
588538	280665	308761
588538	280665	448768
588538	280665	439686
588538	280665	425128
588538	280665	441416
588538	280665	422269
588538	280665	443830
588538	280665	335479
475410	413134	286371
455254	413134	97824
455254	413134	441504
455254	413134	442044
455254	413134	306120
455254	413134	439053
455254	413134	24400
455254	413134	446096
455254	413134	324499
455254	413134	446257
455254	413134	122998
455254	413134	428956
455254	413134	23005
569014	413134	336796
570681	413134	308723
147868	413134	440199
537277	413134	448187
162995	282094	436739
162995	282094	315408
162995	282094	40977
162995	282094	349213
162995	282094	21666
162995	282094	125860
162995	282094	441001
162995	282094	336683
162995	282094	108975
162995	282094	103601
162995	282094	41658
162995	282094	74298
162995	282094	488380
162995	282094	349641
162995	282094	296011
162995	282094	442956
162995	282094	333006
162995	282094	307540
162995	282094	628314
162995	282094	61799
162995	282094	246759
162995	282094	65134
162995	282094	321914
124498	413174	104256
595117	282167	323589
595117	282167	347205
595117	282167	297621
595117	282167	301306
595117	282167	127934
594414	282167	557856
594414	282167	105459
95021	20210	333304
95021	20210	346890
95021	20210	573974
95021	20210	97824
95021	20210	416928
95021	20210	579617
95021	20210	438959
95021	20210	249521
95021	20210	347830
95021	20210	309305
95021	20210	348619
95021	20210	577997
95021	20210	582100
95021	20210	340841
95021	20210	245240
95021	20210	306684
95021	20210	607230
584705	413430	330866
297029	413430	34632
427671	413430	423100
414316	413430	34632
77235	413430	443759
416509	413430	423100
442449	20274	626433
442449	20274	579063
248372	20280	23005
250081	413594	353059
250081	413594	347205
250081	413594	301446
250081	413594	414469
250081	413594	308302
578605	413594	56480
363992	413594	347870
321817	413594	346948
321817	413594	427430
321817	413594	303176
321817	413594	620296
321817	413594	581197
321817	413594	339694
321817	413594	302865
321817	413594	337555
321817	413594	574834
321817	413594	575774
486373	413664	442168
423656	413664	28853
446101	413664	34283
591740	413664	44930
591740	413664	58539
591740	413664	327279
591740	413664	46128
591740	413664	325400
591740	413664	233074
591740	413664	318034
591740	413664	623574
591740	413664	127934
598595	20493	68381
257264	20493	582091
108907	413709	426483
601314	20517	449628
592521	20517	612270
592521	20517	300756
533167	20517	326524
81367	20517	449628
611298	20575	127934
214951	20575	304903
214951	20575	302354
214951	20575	307236
214951	20575	21821
214951	20575	28990
214951	20575	577996
214951	20575	443605
214951	20575	302424
214951	20575	309721
214951	20575	579039
214951	20575	449631
214951	20575	437354
214951	20575	444655
214951	20575	417906
214951	20575	448245
214951	20575	344443
214951	20575	607230
85428	20575	449631
292541	20575	579039
281540	413831	612550
530377	413831	33210
530377	413831	621435
85328	413831	97824
85328	413831	349696
85328	413831	311951
85328	413831	612443
85328	413831	422269
85328	413831	314558
123956	413831	575774
234776	413831	302739
445629	413831	612043
578288	413885	424121
215199	282832	315633
446280	282957	34620
486424	282957	305371
607293	414041	574669
92652	414041	574669
564603	20838	50054
255143	414143	433612
247866	414143	337385
247866	414143	417842
182255	414143	433612
175847	414158	310081
175847	414158	623505
608364	414158	304867
608364	414158	99012
608364	414158	32179
608364	414158	317340
318939	414158	32654
318939	414158	108239
318939	414158	303219
318939	414158	314421
318939	414158	442269
382303	414158	308761
259875	20969	24694
253358	20969	566135
155479	20969	21654
335341	20969	311621
335341	20969	108029
163412	20969	311621
180953	20969	24694
324638	20969	345925
443382	20996	345612
144155	20996	445098
144155	20996	445251
114116	21006	31809
114116	21006	441089
114116	21006	307205
514217	21006	442819
514217	21006	322473
448778	21006	336966
80205	21006	576765
472401	21006	295045
472401	21006	307205
472401	21006	438044
472401	21006	30929
472401	21006	27154
472401	21006	439025
472401	21006	435670
472401	21006	25020
472401	21006	576765
586775	21006	31809
586775	21006	307205
586775	21006	102127
586775	21006	311951
586775	21006	444691
586775	21006	329631
322660	21017	617948
484407	21017	610669
311590	21056	579359
150194	21056	577073
150194	21056	313176
150194	21056	286623
298938	21056	430851
298938	21056	35183
298938	21056	442168
298938	21056	449086
320284	21056	445874
320284	21056	329587
320284	21056	327709
320284	21056	325599
168381	21056	311590
168381	21056	415660
168381	21056	302062
168381	21056	327709
540409	21157	448688
540409	21157	556593
540409	21157	577774
95553	21168	577369
95553	21168	55117
95553	21168	345048
440619	21168	429043
368918	21168	23516
311032	21168	421999
250081	414469	353059
250081	414469	347205
250081	414469	301446
250081	414469	308302
451075	414469	338096
451075	414469	346707
451075	414469	353875
451075	414469	57365
451075	414469	21821
451075	414469	434463
267303	414469	352415
565116	414469	501190
347466	414469	425723
314219	414469	345925
314219	414469	449033
314219	414469	69488
314219	414469	36115
314219	414469	297621
314219	414469	71774
119854	414469	56480
119854	414469	44744
119854	414469	69488
119854	414469	71320
119854	414469	36185
119854	414469	50396
121812	414469	343291
372276	21261	34522
329131	414513	446314
484451	21299	296842
484451	21299	439758
484451	21299	441519
484451	21299	317340
464443	21299	609001
603731	283505	578693
179093	283505	330626
179093	283505	324106
179093	283505	334265
179093	283505	326675
179093	283505	292308
179093	283505	318421
445732	283558	312286
81707	283558	612971
149901	283558	443810
149901	283558	291984
149901	283558	444977
242861	283558	443786
242861	283558	235414
242861	283558	616229
242861	283558	105900
242861	283558	235182
242861	283558	614594
242861	283558	330453
242861	283558	324958
242861	283558	314354
242861	283558	345469
82587	283558	612971
82587	283558	297754
143358	283558	28400
143358	283558	299103
452575	283558	612971
452575	283558	333504
452575	283558	443305
452575	283558	444977
452575	283558	346707
452575	283558	330453
452575	283558	564190
479137	414665	306631
159598	414665	28432
159598	414665	447113
159598	414665	306631
286105	414665	579039
286105	414665	28990
518448	21473	626475
518448	21473	444977
518448	21473	330590
223269	21538	445699
299864	21538	74159
299864	21538	559835
329211	21538	74159
299267	21617	344409
609136	21617	308094
320093	21617	67229
247040	21632	491076
322849	21632	491076
144724	21632	491076
206955	21632	491076
602352	21632	438528
602352	21632	102723
602352	21632	308134
602352	21632	440838
602352	21632	310825
602352	21632	248908
602352	21632	574349
602352	21632	446463
602352	21632	446581
602352	21632	442107
298163	21654	24833
298163	21654	434024
298163	21654	578670
298163	21654	23953
298163	21654	350388
569563	21654	578670
172163	21666	66068
162995	21666	436739
162995	21666	315408
162995	21666	40977
162995	21666	349213
162995	21666	125860
162995	21666	441001
162995	21666	336683
162995	21666	108975
162995	21666	103601
162995	21666	74298
162995	21666	41658
162995	21666	488380
162995	21666	349641
162995	21666	296011
162995	21666	442956
162995	21666	333006
162995	21666	307540
162995	21666	628314
162995	21666	61799
162995	21666	246759
162995	21666	65134
162995	21666	321914
84152	21666	613036
84152	21666	347928
84152	21666	58169
255262	21666	577239
468680	283828	575013
85860	414901	449219
85860	414901	443717
85860	414901	441708
85860	414901	439004
85860	414901	311678
77502	414901	443164
77502	414901	449669
77502	414901	581100
77502	414901	312302
77502	414901	439004
77502	414901	311678
294220	414901	449669
376606	414901	344768
376606	414901	449669
376606	414901	581100
376606	414901	349902
376606	414901	439004
376153	414901	581100
376153	414901	577627
376153	414901	439004
355483	414901	612183
615655	21798	60843
615655	21798	629657
615655	21798	71231
568429	21798	30847
451075	21821	338096
451075	21821	346707
451075	21821	57365
451075	21821	353875
451075	21821	434463
214951	21821	304903
214951	21821	302354
214951	21821	307236
214951	21821	28990
214951	21821	577996
214951	21821	443605
214951	21821	302424
214951	21821	309721
214951	21821	579039
214951	21821	449631
214951	21821	437354
214951	21821	444655
214951	21821	417906
214951	21821	448245
214951	21821	344443
214951	21821	607230
537573	21821	447756
537573	21821	304944
537573	21821	581655
537573	21821	616760
537573	21821	449945
537573	21821	439452
372873	21821	345470
315860	21821	345470
620759	21821	610113
620759	21821	610087
620759	21821	575401
620759	21821	442893
620759	21821	627119
620759	21821	304944
620759	21821	344113
620759	21821	302739
620759	21821	442517
620759	21821	608664
620759	21821	325689
620759	21821	449562
620759	21821	621435
620759	21821	582268
620759	21821	607230
94584	21821	339203
94584	21821	437354
94584	21821	345470
94584	21821	575774
243740	21821	27989
243740	21821	340211
93981	21821	57365
445506	21828	580304
446348	21828	440838
295183	21828	448290
282163	21828	35495
282163	21828	32039
282163	21828	444202
282163	21828	248908
125094	415191	341331
433913	415191	35871
237688	415191	579359
219966	415191	295170
219966	415191	25231
219966	415191	99224
219966	415191	336683
219966	415191	102444
219966	415191	108975
219966	415191	578738
219966	415191	323516
219966	415191	340286
219966	415191	615107
219966	415191	581865
219966	415191	297580
219966	415191	43633
219966	415191	48370
219966	415191	233074
324260	22181	111864
324260	22181	22808
324260	22181	442080
324260	22181	607877
324260	22181	300936
324260	22181	327178
324260	22181	581197
324260	22181	441519
324260	22181	323218
324260	22181	26166
324260	22181	333535
83474	22181	320099
83474	22181	321029
83474	22181	329287
83474	22181	329035
83474	22181	314963
83474	22181	439893
83474	22181	302713
83474	22181	565371
477460	284368	327124
161348	284368	30337
161348	284368	314564
161348	284368	321173
161348	284368	446137
88263	284368	446137
531658	284368	326524
163157	284368	326524
229977	284368	321173
456556	284368	441073
166757	22271	317091
166757	22271	446058
223618	415512	315214
295045	415512	444691
295045	415512	286839
296310	415512	35273
595025	22302	437244
311413	22354	575494
311413	22354	346890
311413	22354	428042
311413	22354	27023
311413	22354	618255
311413	22354	302865
311413	22354	310674
311413	22354	302739
311413	22354	573974
311413	22354	312347
311413	22354	35741
311413	22354	558628
311413	22354	310821
311413	22354	346149
311413	22354	305070
311413	22354	301489
311413	22354	347829
311413	22354	306631
311413	22354	306120
311413	22354	104778
311413	22354	98507
311413	22354	577997
311413	22354	573794
311413	22354	301157
311413	22354	421489
311413	22354	424050
311413	22354	439538
311413	22354	560114
311413	22354	448245
311413	22354	302713
311413	22354	607230
623989	22354	302865
442847	22354	612550
442847	22354	627119
442847	22354	302865
442847	22354	308761
442847	22354	319999
602017	415660	302062
362754	415660	302062
589731	415660	52321
589731	415660	448297
589731	415660	302062
589731	415660	35183
589731	415660	24367
589731	415660	331448
