2	332708	589405
2	332708	469623
2	332708	586975
2	332708	453387
2	332708	280860
2	332708	485827
2	332708	626119
2	577445	144427
2	577445	447369
2	577445	75244
2	7593	315559
2	7593	248496
2	7593	603912
2	74159	165896
2	74159	482828
2	74159	329211
2	74159	124138
2	74159	299864
2	74159	122243
2	108975	482828
2	108975	618043
2	108975	162995
2	108975	219966
2	44977	124063
2	44977	440515
2	46521	613003
2	46521	117888
2	46521	416447
2	46521	417077
2	127934	595117
2	127934	271139
2	127934	523611
2	127934	591740
2	127934	627086
2	127934	611298
2	288192	583256
2	288192	95871
2	288192	124850
2	134081	346284
2	134081	278801
2	296896	124977
2	296896	123479
2	296896	480032
2	296896	587592
2	296896	510450
2	613824	75333
2	613824	587622
2	613824	222574
2	613824	123294
2	629697	289581
2	629697	299360
2	629697	538050
2	629697	37364
2	318918	218460
2	17867	607299
2	17867	626199
2	17867	464972
2	17867	78692
2	17867	282501
2	17867	233454
2	8652	372785
2	8652	123672
2	8652	228136
2	8652	227218
2	626646	524912
2	626646	603251
2	626646	265351
2	626646	534166
2	626646	147113
2	626646	357875
2	50141	282693
2	50141	306762
2	50141	474330
2	2016	189667
2	2016	613132
2	2016	326992
2	2016	542052
2	2016	283522
2	298465	87167
2	298465	450794
2	298465	112909
2	298465	478585
2	564709	76803
2	564709	209090
2	310246	214023
2	310246	477716
2	310246	619598
2	129511	518149
2	129511	292871
2	129511	167434
2	129511	303749
2	129511	513159
2	129511	546441
2	129511	285328
2	129511	228590
2	129511	239887
2	129511	466713
2	129511	550288
2	129511	281515
2	129511	282555
2	47611	617085
2	47611	578228
2	47611	115021
2	47611	220615
3	578563	277058
3	578563	534602
3	578563	535651
3	578563	320101
3	578563	468096
3	578563	177324
3	578563	154852
3	578563	514312
3	578563	88334
3	578563	180090
3	578563	183686
3	578563	75144
3	578563	468390
3	578563	288726
3	35332	281631
3	35332	466691
3	621576	315914
3	621576	217120
3	621576	215110
3	621576	443542
3	621576	300194
3	621576	220887
3	621576	167678
3	621576	171447
3	621576	376284
3	611342	364048
3	611342	159835
3	611342	213234
3	611342	606998
3	611342	330142
3	611342	458168
3	611342	367612
3	330259	537096
3	330259	276059
3	330259	117861
3	330259	511120
3	330259	82610
3	330259	623362
3	330259	90891
3	330259	299895
3	330259	118668
3	330259	327070
3	330259	275931
3	330259	274916
3	330259	609791
3	622614	589843
3	622614	608463
3	622614	548568
3	622614	92468
3	622614	445874
3	304664	87101
3	304664	234579
3	304664	83140
3	304664	366933
3	304664	107888
3	304664	616896
3	304664	568281
3	304664	101852
3	428574	626690
3	428574	322096
3	428574	431185
3	428574	34521
3	428574	325854
3	428574	230745
3	428574	305510
3	428574	586724
3	428574	101862
3	319523	535600
3	319523	542292
3	319523	81020
3	319523	589481
3	319523	484045
3	319523	294205
3	352805	443786
3	352805	530466
3	352805	247471
3	352805	328900
3	352805	567680
3	323629	364100
3	323629	362142
3	323629	466160
3	323629	221954
3	323629	542484
3	323629	358784
3	323629	355214
3	346157	620435
3	346157	326770
3	346157	440202
3	346157	447919
3	444977	463878
3	444977	520259
3	444977	518448
3	444977	440687
3	444977	149901
3	444977	147875
3	444977	483276
3	444977	85980
3	444977	452575
3	444977	482282
3	562231	149540
3	562231	322096
3	562231	298108
3	562231	441505
3	562231	626433
3	562231	608082
3	562231	439649
3	562231	85900
3	562231	77279
3	562231	295915
3	449086	85009
3	449086	82459
3	449086	174649
3	449086	168018
3	449086	330862
3	449086	252084
3	449086	331448
3	449086	529100
3	449086	532198
3	449086	617211
3	449086	458068
3	449086	121756
3	449086	589731
3	449086	298938
3	449086	531392
3	449086	443856
3	449086	176618
3	449086	458224
3	449086	609791
3	330819	162337
3	330819	285743
3	330819	95330
3	330819	458354
3	330819	319217
3	330819	361835
3	330819	324013
3	324676	530529
3	324676	526958
3	324676	441974
3	324676	439429
3	324676	444572
3	324676	257201
3	324676	511156
3	324676	221400
3	324676	447211
3	324676	157936
3	324676	520960
3	324676	169235
3	324676	514333
3	324676	468270
3	324676	91457
3	324676	588155
3	324676	481670
3	324676	364439
3	324676	440742
3	324676	81323
3	324676	182245
3	421955	421388
3	421955	333891
3	421955	429824
3	421955	97031
3	421955	475960
3	421955	266682
3	242759	361472
3	242759	441865
3	242759	601102
3	242759	539150
3	242759	604699
3	242759	603200
3	242759	220745
3	242759	120915
3	242759	355413
3	242759	177286
3	242759	364203
3	242759	445659
3	242759	374561
3	242759	447794
3	242759	372051
3	242759	361960
3	242759	585717
3	242759	220155
3	348743	539150
3	348743	413716
3	348743	186406
3	348743	449198
3	348743	122044
3	348743	105152
3	348743	24307
3	348743	433921
3	348743	178950
3	348743	364842
3	348743	248662
3	348743	425308
3	348743	415103
3	348743	616896
3	348743	289764
3	348743	333286
3	427081	99863
3	427081	291884
3	427081	232613
3	427081	235186
3	427081	242411
3	427081	84224
3	427081	363354
3	427081	589662
3	427081	98664
3	427081	109437
3	438858	279597
3	230475	604773
3	230475	326809
3	230475	76994
3	230475	440046
3	230475	371989
3	230475	122134
3	230475	362898
3	230475	152501
3	230475	518079
3	230475	510916
3	441933	529946
3	441933	529972
3	441933	90677
3	441933	619744
3	441933	444834
3	441933	585150
3	445519	225803
3	445519	162320
3	445519	244771
3	445519	219704
3	445519	454844
3	445519	367809
3	445519	606508
3	445519	602937
3	445519	480088
3	445519	595345
3	445519	84915
3	445519	324555
3	445519	297432
3	445519	606718
3	99923	250634
3	99923	164127
3	99923	98759
3	436308	167945
3	436308	318545
3	436308	244315
3	436308	606377
3	436308	328900
3	436308	318260
3	436308	441220
3	436308	360392
3	436308	538103
3	575583	445458
3	331878	459511
3	331878	78617
3	421999	289407
3	421999	388793
3	421999	311032
3	421999	305446
3	421999	270123
3	421999	290719
3	30337	371211
3	30337	288784
3	30337	161348
3	30337	292453
3	30337	164088
3	30337	380719
3	30337	332090
3	30337	369994
3	30337	595289
3	30337	119177
3	30337	329716
3	337538	116304
3	337538	117856
3	337538	316035
3	337538	599200
3	337538	108229
3	286851	599193
3	286851	589481
3	286851	535758
3	286851	590057
3	286851	466165
3	286851	207614
3	286851	524577
3	286851	255815
3	286851	514917
3	286851	210804
3	333955	144427
3	333955	149053
3	333955	173692
3	333955	511616
3	333955	587478
3	333955	255752
3	333955	83743
3	333955	281404
3	333955	466765
3	333955	543575
3	440962	81930
3	440962	95255
3	440962	589364
3	440962	294029
3	341126	575247
3	341126	370971
3	341126	612129
3	341126	323882
3	341126	109906
3	341126	419696
3	236680	606723
3	236680	287781
3	236680	251493
3	236680	605910
3	236680	605933
3	236680	372981
3	236680	146189
3	236680	441113
3	236680	542511
3	236680	88373
3	236680	376137
3	236680	219586
3	236680	604130
3	236680	78847
3	25231	284335
3	25231	219966
3	25231	293199
3	25231	78692
3	295059	216153
3	295059	447099
3	295059	479922
3	295059	230160
3	295059	549696
3	295059	519497
3	295059	330142
3	295059	546291
3	416917	590354
3	416917	440852
3	416917	384074
3	416917	320638
3	416917	380042
3	416917	448143
3	416917	318647
3	416917	322250
3	416917	516883
3	416917	601877
3	416917	211289
3	416917	305006
3	416917	433523
3	416917	595891
3	416917	91114
3	416917	509431
3	416917	435199
3	434837	174084
3	434837	149053
3	434837	163424
3	434837	238181
3	434837	246906
3	434837	162651
3	434837	486293
3	434837	207257
3	434837	298997
3	619669	113315
3	619669	74949
3	619669	446161
3	576669	238783
3	576669	599645
3	576669	597285
3	576669	290677
3	576669	423346
3	576669	180222
3	626846	91650
3	626846	332327
3	626846	538203
3	626846	591547
3	626846	74959
3	626846	448735
3	626846	319217
3	626846	468389
3	626846	445874
3	626846	221117
3	626846	281024
3	440991	217155
3	440991	80475
3	440991	514685
3	440991	319217
3	440991	299766
3	440991	334675
3	440991	476623
3	440991	521168
3	284847	76905
3	284847	335466
3	284847	227445
3	284847	335574
3	284847	173916
3	284847	117128
3	284847	368039
3	284847	381435
3	318640	368234
3	318640	597662
3	318640	376993
3	318640	226038
3	26289	553235
3	28853	282167
3	28853	298560
3	28853	348741
3	28853	288406
3	28853	372382
3	28853	558309
3	28853	423656
3	28853	602898
3	28853	362269
3	28853	382258
3	28853	440681
3	28853	566212
3	28853	379889
3	28853	567796
3	317623	445966
3	317623	449052
3	317623	211517
3	317623	163471
3	317623	439967
3	317623	442047
3	317623	468204
3	317623	84746
3	317623	181631
3	317623	443290
3	317623	509934
3	446137	161348
3	446137	457858
3	446137	459963
3	446137	88263
3	446137	108234
3	446137	469815
3	446137	222587
3	446137	603014
3	446137	587154
3	446137	298441
3	238783	79434
3	238783	599645
3	238783	75380
3	238783	216706
3	238783	450196
3	238783	523466
3	238783	118989
3	238783	326906
3	238783	535328
3	238783	79672
3	238783	335169
3	238783	235371
3	238783	290677
3	238783	444896
3	614594	450126
3	614594	120441
3	614594	242861
3	614594	447211
3	614594	157936
3	614594	526153
3	614594	473446
3	614594	327028
3	614594	153562
3	341709	610899
3	341709	26332
3	341709	417077
3	341709	307640
3	335054	158794
3	335054	295105
3	441039	116823
3	441039	607320
3	441039	257160
3	441039	613036
3	441039	358592
3	441039	474876
3	441039	528143
3	441039	300306
3	441039	588595
3	441039	293177
3	441039	543687
3	284368	281101
3	284368	224274
3	284368	238616
3	284368	184898
3	284368	161348
3	284368	160346
3	284368	229977
3	284368	206521
3	284368	88263
3	284368	593609
3	284368	531658
3	284368	543948
3	284368	159450
3	284368	89822
3	284368	592094
3	284368	460009
3	284368	479989
3	284368	602381
3	284368	477460
3	284368	77602
3	284368	163157
3	284368	596822
3	284368	448861
3	284368	456556
3	284368	213393
3	284368	530885
3	23762	380936
3	23762	289890
3	23762	508533
3	23762	591482
3	23762	91274
3	23762	590534
3	23762	367310
3	23762	289018
3	23762	282512
3	241875	355361
3	241875	157343
3	241875	439969
3	241875	225506
3	241875	446691
3	241875	144789
3	241875	537040
3	300756	544282
3	300756	605735
3	300756	589938
3	300756	592521
3	300756	447118
3	300756	319143
3	300756	606377
3	300756	195269
3	300756	85202
3	300756	476910
3	300756	377617
3	300756	520503
3	300756	225603
3	300756	531863
3	300756	599482
3	300756	524767
3	32981	79443
3	234198	79370
3	234198	447281
3	234198	377156
3	234198	443228
3	234198	124327
3	445654	517247
3	445654	121003
3	445654	583891
3	445654	240405
3	616153	148510
3	616153	571687
3	616153	294261
3	616153	357818
3	616153	595955
3	618212	441464
3	618212	599193
3	618212	589481
3	618212	473828
3	618212	447211
3	618212	449364
3	618212	273333
3	618212	92087
3	242410	455743
3	242410	457371
3	242410	444123
3	242410	371981
3	242410	447281
3	242410	384384
3	242410	370090
3	242410	372212
3	579311	116227
3	579311	526465
3	579311	365201
3	579311	440046
3	579311	571839
3	579311	360392
3	343291	301655
3	343291	344750
3	343291	348853
3	343291	121812
3	343291	283619
3	620797	117952
3	620797	541921
3	620797	477973
3	620797	315766
3	612606	356361
3	612606	86866
3	612606	300406
3	612606	326560
3	332045	148510
3	332045	604234
3	332045	508533
3	332045	76945
3	332045	624785
3	332045	444119
3	332045	300275
3	332045	367411
3	332045	213865
3	332045	243117
3	557837	113671
3	557837	174096
3	557837	83518
3	557837	541263
3	557837	448606
3	557837	92899
3	557837	328436
3	557837	319232
3	557837	466243
3	557837	315716
3	557837	92615
3	557837	75727
3	557837	545746
3	557837	283131
3	609549	439398
3	609549	487098
3	609549	154852
3	609549	441124
3	609549	457064
3	609549	520630
3	609549	441811
3	609549	466405
3	439056	461940
3	439056	321328
3	439056	230256
3	439056	261498
3	439056	485268
3	439056	592859
3	309524	477739
3	309524	589938
3	309524	211588
3	309524	522404
3	309524	606377
3	309524	280345
3	309524	516954
3	104733	284847
3	104733	102384
3	104733	167945
3	104733	322598
3	104733	217162
3	104733	441955
3	104733	526465
3	104733	438922
3	104733	115388
3	104733	335275
3	303902	595018
3	303902	180848
3	303902	439921
3	303902	170137
3	303902	325398
3	303902	475964
3	303902	537917
3	303902	444871
3	613663	533073
3	613663	247107
3	609057	363535
3	609057	82469
3	609057	186406
3	609057	611381
3	609057	377918
3	609057	81999
3	609057	439375
3	609057	588911
3	609057	214134
3	609057	590471
3	609057	94875
3	609057	445089
3	609057	449198
3	609057	615201
3	609057	82758
3	609057	588154
3	609057	442276
3	609057	87980
3	609057	112046
3	609057	604595
3	609057	604652
3	609057	191990
3	609057	357884
3	331556	118290
3	331556	439850
3	331556	217144
3	331556	596545
3	331556	81999
3	331556	619744
3	331556	602937
3	331556	614750
3	331556	271233
3	331556	591240
3	331556	263097
3	331556	445428
3	616229	167945
3	616229	535600
3	616229	441438
3	616229	438922
3	616229	522404
3	616229	242861
3	616229	447685
3	616229	355584
3	616229	210804
3	616229	371580
3	616229	158599
3	616229	373129
3	616229	356842
3	448297	376332
3	448297	174649
3	448297	590566
3	448297	584431
3	448297	319217
3	448297	377694
3	448297	589731
3	626475	519449
3	626475	518448
3	626475	165701
3	626475	595910
3	561452	158299
3	561452	595564
3	561452	511616
3	561452	368803
3	561452	84139
3	561452	213234
3	561452	214804
3	561452	383785
3	561452	115031
3	561452	171925
3	561452	594849
3	561452	374194
3	288565	445966
3	288565	457237
3	288565	449052
3	288565	83692
3	288565	449801
3	288565	443290
3	288565	599495
3	288565	509934
3	573240	183859
3	573240	299171
3	323915	542723
3	323915	96785
3	323915	477716
3	323915	220742
3	323915	596653
3	323915	116972
3	323915	217334
3	323915	215811
3	323915	211780
3	323915	80710
3	323915	519018
3	323915	525209
3	323915	287162
3	323915	516593
3	323915	166394
3	446288	182820
3	446288	156233
3	446288	163424
3	446288	366726
3	446288	597127
3	446288	213813
3	446288	256867
3	446288	524708
3	446288	486841
3	446288	291284
3	446288	518643
3	446288	285176
3	335702	332733
3	335702	295448
3	335702	328267
3	335702	264986
3	571222	82115
3	571222	257295
3	571222	544251
3	329560	438932
3	329560	487164
3	329560	521496
3	329560	78714
3	611675	609194
3	611675	116716
3	313696	358278
3	25449	442731
3	610669	438816
3	610669	161320
3	610669	466472
3	610669	484407
3	610669	181894
3	610669	446596
3	610669	169135
3	610669	544951
3	610669	597211
3	610669	229156
3	610669	174962
3	610669	185327
3	317806	251493
3	317806	447211
3	317806	444269
3	317806	209780
3	317806	587679
3	317806	587700
3	317806	361431
3	296308	524422
3	296308	522404
3	296308	210094
3	296308	211642
3	296308	465089
3	296308	513231
3	296308	327028
3	296308	442233
3	296308	146361
3	296308	481257
3	313720	583741
3	313720	260168
3	313720	157343
3	313720	281781
3	313720	515403
3	313720	288092
3	313720	291170
3	313720	234976
3	321915	618225
3	345469	611857
3	345469	434269
3	345469	115319
3	345469	556693
3	345469	435874
3	345469	614562
3	345469	242861
3	345469	623834
3	345469	102710
3	443263	603912
3	443263	88965
3	564617	449036
3	564617	300792
3	443786	167945
3	443786	621083
3	443786	530466
3	443786	589364
3	443786	446065
3	443786	597631
3	443786	116888
3	443786	598171
3	443786	242861
3	443786	591571
3	443786	440046
3	443786	526069
3	443786	602905
3	443786	364391
3	443786	559981
3	443786	383881
3	443786	601501
3	443786	364004
3	448397	209523
3	448397	588462
3	448397	439987
3	448397	598710
3	448397	473788
3	448397	593610
3	448397	207058
3	448397	221912
3	448397	245469
3	448397	206569
3	448397	599318
3	448397	441641
3	448397	470859
3	448397	96598
3	448397	523105
3	448397	590701
3	448397	319858
3	448397	441774
3	448397	117182
3	448397	524749
3	448397	610260
3	448397	178654
3	625040	483896
3	625040	476289
3	625040	88831
3	625040	486153
3	625040	374552
3	625040	379718
3	625040	300406
3	625040	450956
3	625040	365969
3	620435	367956
3	620435	228725
3	620435	593335
3	620435	322500
3	620435	328137
3	327575	165410
3	327575	443967
3	327575	538207
3	327575	536761
3	327575	444347
3	327575	460280
3	327575	591866
3	317855	446159
3	317855	300792
3	317855	476002
3	317855	536421
3	317855	521177
3	434600	515678
3	434600	152263
3	434600	317300
3	347058	438316
3	347058	544895
3	347058	153764
3	347058	231180
3	347058	467734
3	347058	243007
3	347058	100279
3	314804	115726
3	314804	571514
3	314804	78554
3	314804	356763
3	314804	299954
3	314804	87485
3	314804	609791
3	620982	216153
3	620982	467035
3	620982	460979
3	620982	171194
3	620982	251778
3	620982	591240
3	620982	585611
3	620982	367053
3	620982	143339
3	577977	551958
3	577977	167996
3	577977	585298
3	577977	312051
3	577977	528141
3	577977	104227
3	577977	526191
3	577977	299903
3	577977	460161
3	577977	616855
3	577977	375719
3	577977	108489
3	351162	602113
3	351162	595995
3	351162	93727
3	351162	155683
3	351162	538189
3	351162	328345
3	351162	470688
3	351162	463006
3	351162	166080
3	351162	546514
3	351162	375516
3	351162	379141
3	351162	477570
3	351162	376204
3	351162	285070
3	351162	148413
3	351162	323043
3	351162	144869
3	351162	366570
3	351162	365037
3	293819	471046
3	293819	467492
3	293819	222774
3	293819	442933
3	293819	531065
3	293819	525468
3	293819	88820
3	293819	460696
3	293819	78269
3	293819	538103
3	425404	413716
3	425404	564265
3	425404	508984
3	425404	434747
3	425404	108614
3	425404	245318
3	425404	249427
3	425404	601176
3	425404	102509
3	425404	303744
3	425404	576649
3	425404	98971
3	425404	245917
3	425404	111292
3	425404	105152
3	425404	297202
3	425404	24307
3	425404	26362
3	425404	557635
3	425404	306539
3	425404	313199
3	425404	312194
3	425404	106887
3	425404	313246
3	425404	105888
3	425404	102877
3	332733	601101
3	332733	446575
3	332733	439457
3	332733	441035
3	332733	171768
3	332733	441616
3	332733	282387
3	332733	186707
3	332733	361885
3	332733	443808
3	332733	483276
3	434119	281743
3	434119	604352
3	434119	447204
3	434119	374077
3	434119	311163
3	434119	357818
3	434119	116711
3	349641	291862
3	349641	162995
3	349641	478925
3	349641	562438
3	349641	367366
3	349641	232384
3	349641	439764
3	314314	183868
3	314314	478292
3	314314	216153
3	314314	82725
3	314314	605090
3	314314	88527
3	607180	359936
3	607180	584739
3	607180	535600
3	607180	454276
3	607180	511168
3	607180	382719
3	607180	358758
3	607180	606652
3	415191	304210
3	415191	237688
3	415191	112262
3	415191	125094
3	415191	159933
3	415191	433913
3	415191	302335
3	415191	219966
3	564190	439332
3	564190	596032
3	564190	518776
3	564190	291065
3	564190	588544
3	564190	473348
3	564190	92041
3	564190	85980
3	564190	452575
3	564190	331257
3	21473	518448
3	21473	443895
3	444902	367636
3	444902	480851
3	444902	538203
3	444902	537883
3	444902	85278
