132229	101961	333770
132229	101961	447276
132229	101961	303984
132229	101961	333750
132229	101961	221656
132229	101961	589756
132229	333770	447276
132229	333770	303984
132229	333770	333750
132229	333770	221656
132229	333770	589756
132229	447276	303984
132229	447276	333750
132229	447276	221656
132229	447276	589756
132229	303984	333750
132229	303984	221656
132229	303984	589756
132229	333750	221656
132229	333750	589756
132229	221656	589756
132291	315232	558146
132299	153955	322315
132299	153955	575568
132299	322315	575568
132450	244554	27629
132450	244554	423311
132450	244554	182002
132450	244554	46878
132450	27629	423311
132450	27629	182002
132450	27629	46878
132450	423311	182002
132450	423311	46878
132450	182002	46878
132554	308995	616999
132554	308995	33676
132554	308995	20337
132554	616999	33676
132554	616999	20337
132554	33676	20337
132560	569282	373731
132560	569282	379365
132560	569282	301412
132560	569282	266059
132560	569282	272365
132560	569282	266382
132560	373731	379365
132560	373731	301412
132560	373731	266059
132560	373731	272365
132560	373731	266382
132560	379365	301412
132560	379365	266059
132560	379365	272365
132560	379365	266382
132560	301412	266059
132560	301412	272365
132560	301412	266382
132560	266059	272365
132560	266059	266382
132560	272365	266382
1761	298465	621924
1761	298465	112420
1761	298465	325103
1761	298465	82610
1761	298465	111258
1761	621924	112420
1761	621924	325103
1761	621924	82610
1761	621924	111258
1761	112420	325103
1761	112420	82610
1761	112420	111258
1761	325103	82610
1761	325103	111258
1761	82610	111258
1838	328155	616076
133012	423424	97059
133012	423424	582088
133012	423424	119467
133012	423424	523213
133012	423424	113232
133012	423424	340765
133012	97059	582088
133012	97059	119467
133012	97059	523213
133012	97059	113232
133012	97059	340765
133012	582088	119467
133012	582088	523213
133012	582088	113232
133012	582088	340765
133012	119467	523213
133012	119467	113232
133012	119467	340765
133012	523213	113232
133012	523213	340765
133012	113232	340765
2016	189667	542052
2016	189667	283522
2016	189667	613132
2016	189667	326992
2016	542052	283522
2016	542052	613132
2016	542052	326992
2016	283522	613132
2016	283522	326992
2016	613132	326992
2163	602621	118214
2163	602621	282555
2163	602621	222973
2163	118214	282555
2163	118214	222973
2163	282555	222973
133391	41894	378888
133391	41894	377260
133391	41894	285551
133391	41894	211983
133391	378888	377260
133391	378888	285551
133391	378888	211983
133391	377260	285551
133391	377260	211983
133391	285551	211983
133473	481546	320139
133473	481546	241889
133473	320139	241889
133588	75231	249907
133588	75231	250939
133588	249907	250939
133698	17414	319150
133698	17414	619700
133698	319150	619700
133759	570562	108581
133759	570562	86672
133759	570562	434870
133759	108581	86672
133759	108581	434870
133759	86672	434870
133830	98531	114111
133831	574307	435583
133831	574307	619143
133831	574307	21961
133831	574307	436767
133831	574307	422317
133831	574307	124078
133831	574307	303827
133831	574307	434649
133831	574307	110075
133831	574307	611388
133831	435583	619143
133831	435583	21961
133831	435583	436767
133831	435583	422317
133831	435583	124078
133831	435583	303827
133831	435583	434649
133831	435583	110075
133831	435583	611388
133831	619143	21961
133831	619143	436767
133831	619143	422317
133831	619143	124078
133831	619143	303827
133831	619143	434649
133831	619143	110075
133831	619143	611388
133831	21961	436767
133831	21961	422317
133831	21961	124078
133831	21961	303827
133831	21961	434649
133831	21961	110075
133831	21961	611388
133831	436767	422317
133831	436767	124078
133831	436767	303827
133831	436767	434649
133831	436767	110075
133831	436767	611388
133831	422317	124078
133831	422317	303827
133831	422317	434649
133831	422317	110075
133831	422317	611388
133831	124078	303827
133831	124078	434649
133831	124078	110075
133831	124078	611388
133831	303827	434649
133831	303827	110075
133831	303827	611388
133831	434649	110075
133831	434649	611388
133831	110075	611388
396011	217415	108169
396011	217415	378697
396011	217415	425068
396011	217415	626765
396011	217415	536947
396011	217415	435419
396011	108169	378697
396011	108169	425068
396011	108169	626765
396011	108169	536947
396011	108169	435419
396011	378697	425068
396011	378697	626765
396011	378697	536947
396011	378697	435419
396011	425068	626765
396011	425068	536947
396011	425068	435419
396011	626765	536947
396011	626765	435419
396011	536947	435419
133919	460524	319927
134081	346284	278801
3239	77001	316895
3461	84929	96872
3461	84929	300136
3461	84929	145617
3461	96872	300136
3461	96872	145617
3461	300136	145617
3516	268482	373318
3516	268482	612166
3516	268482	165896
3516	268482	617364
3516	268482	297498
3516	373318	612166
3516	373318	165896
3516	373318	617364
3516	373318	297498
3516	612166	165896
3516	612166	617364
3516	612166	297498
3516	165896	617364
3516	165896	297498
3516	617364	297498
134714	350304	574236
134714	350304	381420
134714	350304	580525
134714	350304	573877
134714	350304	359255
134714	350304	371129
134714	350304	104924
134714	350304	371263
134714	574236	381420
134714	574236	580525
134714	574236	573877
134714	574236	359255
134714	574236	371129
134714	574236	104924
134714	574236	371263
134714	381420	580525
134714	381420	573877
134714	381420	359255
134714	381420	371129
134714	381420	104924
134714	381420	371263
134714	580525	573877
134714	580525	359255
134714	580525	371129
134714	580525	104924
134714	580525	371263
134714	573877	359255
134714	573877	371129
134714	573877	104924
134714	573877	371263
134714	359255	371129
134714	359255	104924
134714	359255	371263
134714	371129	104924
134714	371129	371263
134714	104924	371263
3747	538565	608374
134877	51713	35939
134877	51713	24778
134877	51713	22027
134877	51713	248496
134877	51713	342203
134877	35939	24778
134877	35939	22027
134877	35939	248496
134877	35939	342203
134877	24778	22027
134877	24778	248496
134877	24778	342203
134877	22027	248496
134877	22027	342203
134877	248496	342203
3922	120106	304783
3922	120106	236373
3922	120106	626199
3922	120106	365658
3922	120106	313022
3922	304783	236373
3922	304783	626199
3922	304783	365658
3922	304783	313022
3922	236373	626199
3922	236373	365658
3922	236373	313022
3922	626199	365658
3922	626199	313022
3922	365658	313022
4077	621665	233454
4077	621665	523119
4077	621665	121427
4077	621665	591291
4077	621665	509116
4077	621665	219966
4077	233454	523119
4077	233454	121427
4077	233454	591291
4077	233454	509116
4077	233454	219966
4077	523119	121427
4077	523119	591291
4077	523119	509116
4077	523119	219966
4077	121427	591291
4077	121427	509116
4077	121427	219966
4077	591291	509116
4077	591291	219966
4077	509116	219966
135157	152263	92754
135167	23617	219966
135204	150980	222437
135204	150980	472198
135204	150980	375662
135204	150980	465777
135204	150980	158580
135204	222437	472198
135204	222437	375662
135204	222437	465777
135204	222437	158580
135204	472198	375662
135204	472198	465777
135204	472198	158580
135204	375662	465777
135204	375662	158580
135204	465777	158580
4137	252040	591728
4137	252040	82354
4137	591728	82354
135267	160774	524296
135267	160774	283530
135267	160774	386093
135267	160774	185263
135267	160774	429745
135267	160774	542264
135267	160774	220097
135267	160774	602953
135267	160774	112718
135267	160774	248919
135267	160774	299740
135267	160774	553970
135267	160774	249971
135267	160774	37111
135267	524296	283530
135267	524296	386093
135267	524296	185263
135267	524296	429745
135267	524296	542264
135267	524296	220097
135267	524296	602953
135267	524296	112718
135267	524296	248919
135267	524296	299740
135267	524296	553970
135267	524296	249971
135267	524296	37111
135267	283530	386093
135267	283530	185263
135267	283530	429745
135267	283530	542264
135267	283530	220097
135267	283530	602953
135267	283530	112718
135267	283530	248919
135267	283530	299740
135267	283530	553970
135267	283530	249971
135267	283530	37111
135267	386093	185263
135267	386093	429745
135267	386093	542264
135267	386093	220097
135267	386093	602953
135267	386093	112718
135267	386093	248919
135267	386093	299740
135267	386093	553970
135267	386093	249971
135267	386093	37111
135267	185263	429745
135267	185263	542264
135267	185263	220097
135267	185263	602953
135267	185263	112718
135267	185263	248919
135267	185263	299740
135267	185263	553970
135267	185263	249971
135267	185263	37111
135267	429745	542264
135267	429745	220097
135267	429745	602953
135267	429745	112718
135267	429745	248919
135267	429745	299740
135267	429745	553970
135267	429745	249971
135267	429745	37111
135267	542264	220097
135267	542264	602953
135267	542264	112718
135267	542264	248919
135267	542264	299740
135267	542264	553970
135267	542264	249971
135267	542264	37111
135267	220097	602953
135267	220097	112718
135267	220097	248919
135267	220097	299740
135267	220097	553970
135267	220097	249971
135267	220097	37111
135267	602953	112718
135267	602953	248919
135267	602953	299740
135267	602953	553970
135267	602953	249971
135267	602953	37111
135267	112718	248919
135267	112718	299740
135267	112718	553970
135267	112718	249971
135267	112718	37111
135267	248919	299740
135267	248919	553970
135267	248919	249971
135267	248919	37111
135267	299740	553970
135267	299740	249971
135267	299740	37111
135267	553970	249971
135267	553970	37111
135267	249971	37111
135484	257281	79813
135484	257281	559528
135484	257281	248919
135484	257281	333406
135484	79813	559528
135484	79813	248919
135484	79813	333406
135484	559528	248919
135484	559528	333406
135484	248919	333406
4453	85888	438406
4453	85888	447718
4453	85888	252793
4453	438406	447718
4453	438406	252793
4453	447718	252793
4621	383441	594183
135737	448228	204697
135737	448228	579603
135737	448228	237529
135737	448228	116922
135737	204697	579603
135737	204697	237529
135737	204697	116922
135737	579603	237529
135737	579603	116922
135737	237529	116922
135817	29857	569511
135817	29857	568429
135817	29857	26591
135817	569511	568429
135817	569511	26591
135817	568429	26591
135840	107694	106127
135840	107694	98704
135840	107694	124564
135840	107694	124539
135840	106127	98704
135840	106127	124564
135840	106127	124539
135840	98704	124564
135840	98704	124539
135840	124564	124539
4805	87698	291891
4805	87698	622359
4805	87698	599551
4805	291891	622359
4805	291891	599551
4805	622359	599551
4811	333611	310456
4811	333611	237241
4811	333611	233658
4811	333611	626590
4811	333611	222047
4811	310456	237241
4811	310456	233658
4811	310456	626590
4811	310456	222047
4811	237241	233658
4811	237241	626590
4811	237241	222047
4811	233658	626590
4811	233658	222047
4811	626590	222047
136156	121647	105616
136156	121647	531254
136156	105616	531254
136179	382080	312912
136179	382080	415103
136179	312912	415103
5221	79534	95864
5221	79534	433307
5221	95864	433307
136374	168340	341499
5519	264103	610638
5519	264103	143166
5519	264103	235668
5519	264103	270969
5519	610638	143166
5519	610638	235668
5519	610638	270969
5519	143166	235668
5519	143166	270969
5519	235668	270969
5660	242710	84152
5756	300050	282502
136944	95553	101265
136944	95553	371194
136944	101265	371194
6037	307961	306733
6037	307961	232465
6037	307961	315559
6037	306733	232465
6037	306733	315559
6037	232465	315559
6040	611683	612784
137304	301421	321134
137304	301421	248112
137304	301421	328122
137304	321134	248112
137304	321134	328122
137304	248112	328122
399563	315265	288260
399563	315265	107498
399563	315265	288173
399563	315265	314414
399563	315265	533135
399563	315265	465914
399563	315265	436892
399563	288260	107498
399563	288260	288173
399563	288260	314414
399563	288260	533135
399563	288260	465914
399563	288260	436892
399563	107498	288173
399563	107498	314414
399563	107498	533135
399563	107498	465914
399563	107498	436892
399563	288173	314414
399563	288173	533135
399563	288173	465914
399563	288173	436892
399563	314414	533135
399563	314414	465914
399563	314414	436892
399563	533135	465914
399563	533135	436892
399563	465914	436892
137421	123203	449605
137421	123203	325637
137421	123203	612780
137421	123203	567502
137421	123203	102192
137421	123203	370705
137421	123203	614677
137421	123203	436827
137421	449605	325637
137421	449605	612780
137421	449605	567502
137421	449605	102192
137421	449605	370705
137421	449605	614677
137421	449605	436827
137421	325637	612780
137421	325637	567502
137421	325637	102192
137421	325637	370705
137421	325637	614677
137421	325637	436827
137421	612780	567502
137421	612780	102192
137421	612780	370705
137421	612780	614677
137421	612780	436827
137421	567502	102192
137421	567502	370705
137421	567502	614677
137421	567502	436827
137421	102192	370705
137421	102192	614677
137421	102192	436827
137421	370705	614677
137421	370705	436827
137421	614677	436827
137477	235907	577096
137477	235907	579211
137477	235907	313072
137477	577096	579211
137477	577096	313072
137477	579211	313072
6410	317286	286578
6410	317286	598717
6410	286578	598717
137703	228483	210918
137703	228483	252500
137703	228483	576469
137703	210918	252500
137703	210918	576469
137703	252500	576469
137776	362827	266224
137776	362827	248150
137776	266224	248150
6720	263778	542404
6720	263778	603191
6720	263778	383965
6720	542404	603191
6720	542404	383965
6720	603191	383965
6940	590946	613609
6940	590946	282511
6940	590946	84176
6940	590946	320403
6940	590946	536566
6940	590946	441339
6940	613609	282511
6940	613609	84176
6940	613609	320403
6940	613609	536566
6940	613609	441339
6940	282511	84176
6940	282511	320403
6940	282511	536566
6940	282511	441339
6940	84176	320403
6940	84176	536566
6940	84176	441339
6940	320403	536566
6940	320403	441339
6940	536566	441339
138083	346073	571954
7067	107365	124564
7067	107365	273816
7067	124564	273816
138404	482828	546445
138531	613726	603330
138531	613726	510923
138531	613726	527542
138531	613726	175066
138531	603330	510923
138531	603330	527542
138531	603330	175066
138531	510923	527542
138531	510923	175066
138531	527542	175066
7593	315559	603912
7593	315559	248496
7593	603912	248496
139073	428780	626125
139073	428780	122286
139073	428780	124271
139073	428780	414670
139073	428780	108953
139073	428780	422365
139073	626125	122286
139073	626125	124271
139073	626125	414670
139073	626125	108953
139073	626125	422365
139073	122286	124271
139073	122286	414670
139073	122286	108953
139073	122286	422365
139073	124271	414670
139073	124271	108953
139073	124271	422365
139073	414670	108953
139073	414670	422365
139073	108953	422365
139118	463467	338685
401317	84929	583874
401317	84929	597777
401317	583874	597777
139323	313666	314467
139323	313666	453121
139323	313666	617030
139323	313666	195494
139323	313666	253222
139323	313666	623357
139323	313666	145388
139323	313666	582511
139323	313666	238355
139323	313666	441492
139323	313666	364567
139323	313666	161853
139323	314467	453121
139323	314467	617030
139323	314467	195494
139323	314467	253222
139323	314467	623357
139323	314467	145388
139323	314467	582511
139323	314467	238355
139323	314467	441492
139323	314467	364567
139323	314467	161853
139323	453121	617030
139323	453121	195494
139323	453121	253222
139323	453121	623357
139323	453121	145388
139323	453121	582511
139323	453121	238355
139323	453121	441492
139323	453121	364567
139323	453121	161853
139323	617030	195494
139323	617030	253222
139323	617030	623357
139323	617030	145388
139323	617030	582511
139323	617030	238355
139323	617030	441492
139323	617030	364567
139323	617030	161853
139323	195494	253222
139323	195494	623357
139323	195494	145388
139323	195494	582511
139323	195494	238355
139323	195494	441492
139323	195494	364567
139323	195494	161853
139323	253222	623357
139323	253222	145388
139323	253222	582511
139323	253222	238355
139323	253222	441492
139323	253222	364567
139323	253222	161853
139323	623357	145388
139323	623357	582511
139323	623357	238355
139323	623357	441492
139323	623357	364567
139323	623357	161853
139323	145388	582511
139323	145388	238355
139323	145388	441492
139323	145388	364567
139323	145388	161853
139323	582511	238355
139323	582511	441492
139323	582511	364567
139323	582511	161853
139323	238355	441492
139323	238355	364567
139323	238355	161853
139323	441492	364567
139323	441492	161853
139323	364567	161853
139596	356088	37364
139596	356088	120247
139596	356088	350909
139596	37364	120247
139596	37364	350909
139596	120247	350909
8548	300633	160316
8548	300633	222973
8548	160316	222973
139659	284348	103079
139659	284348	438771
139659	284348	84152
139659	103079	438771
139659	103079	84152
139659	438771	84152
8652	228136	372785
8652	228136	227218
8652	228136	123672
8652	372785	227218
8652	372785	123672
8652	227218	123672
139774	44834	149890
139774	44834	433506
139774	44834	613003
139774	44834	302797
139774	44834	299857
139774	44834	81106
139774	44834	583126
139774	44834	77723
139774	149890	433506
139774	149890	613003
139774	149890	302797
139774	149890	299857
139774	149890	81106
139774	149890	583126
139774	149890	77723
139774	433506	613003
139774	433506	302797
139774	433506	299857
139774	433506	81106
139774	433506	583126
139774	433506	77723
139774	613003	302797
139774	613003	299857
139774	613003	81106
139774	613003	583126
139774	613003	77723
139774	302797	299857
139774	302797	81106
139774	302797	583126
139774	302797	77723
139774	299857	81106
139774	299857	583126
139774	299857	77723
139774	81106	583126
139774	81106	77723
139774	583126	77723
139913	154251	319150
139913	154251	411470
139913	154251	285137
139913	154251	230811
139913	154251	108215
139913	154251	623227
139913	319150	411470
139913	319150	285137
139913	319150	230811
139913	319150	108215
139913	319150	623227
139913	411470	285137
139913	411470	230811
139913	411470	108215
139913	411470	623227
139913	285137	230811
139913	285137	108215
139913	285137	623227
139913	230811	108215
139913	230811	623227
139913	108215	623227
8858	75333	282501
8858	75333	233639
8858	75333	472172
8858	75333	105391
8858	75333	525970
8858	75333	602963
8858	75333	624503
8858	75333	219966
8858	282501	233639
8858	282501	472172
8858	282501	105391
8858	282501	525970
8858	282501	602963
8858	282501	624503
8858	282501	219966
8858	233639	472172
8858	233639	105391
8858	233639	525970
8858	233639	602963
8858	233639	624503
8858	233639	219966
8858	472172	105391
8858	472172	525970
8858	472172	602963
8858	472172	624503
8858	472172	219966
8858	105391	525970
8858	105391	602963
8858	105391	624503
8858	105391	219966
8858	525970	602963
8858	525970	624503
8858	525970	219966
8858	602963	624503
8858	602963	219966
8858	624503	219966
140083	433613	20821
140083	433613	566522
140083	20821	566522
9298	441024	596931
9298	441024	463397
9298	441024	520101
9298	441024	288809
9298	441024	112718
9298	441024	553970
9298	441024	249971
9298	441024	606165
9298	596931	463397
9298	596931	520101
9298	596931	288809
9298	596931	112718
9298	596931	553970
9298	596931	249971
9298	596931	606165
9298	463397	520101
9298	463397	288809
9298	463397	112718
9298	463397	553970
9298	463397	249971
9298	463397	606165
9298	520101	288809
9298	520101	112718
9298	520101	553970
9298	520101	249971
9298	520101	606165
9298	288809	112718
9298	288809	553970
9298	288809	249971
9298	288809	606165
9298	112718	553970
9298	112718	249971
9298	112718	606165
9298	553970	249971
9298	553970	606165
9298	249971	606165
9304	162995	285915
9594	112878	231951
9594	112878	122555
9594	231951	122555
140700	326282	280976
140700	326282	531860
140700	326282	374812
140700	326282	588960
140700	326282	592683
140700	326282	616445
140700	326282	44474
140700	326282	187081
140700	326282	376140
140700	326282	592
140700	326282	578654
140700	326282	300643
140700	326282	296677
140700	326282	384241
140700	326282	321525
140700	326282	104566
140700	326282	216061
140700	280976	531860
140700	280976	374812
140700	280976	588960
140700	280976	592683
140700	280976	616445
140700	280976	44474
140700	280976	187081
140700	280976	376140
140700	280976	592
140700	280976	578654
140700	280976	300643
140700	280976	296677
140700	280976	384241
140700	280976	321525
140700	280976	104566
140700	280976	216061
140700	531860	374812
140700	531860	588960
140700	531860	592683
140700	531860	616445
140700	531860	44474
140700	531860	187081
140700	531860	376140
140700	531860	592
140700	531860	578654
140700	531860	300643
140700	531860	296677
140700	531860	384241
140700	531860	321525
140700	531860	104566
140700	531860	216061
140700	374812	588960
140700	374812	592683
140700	374812	616445
140700	374812	44474
140700	374812	187081
140700	374812	376140
140700	374812	592
140700	374812	578654
140700	374812	300643
140700	374812	296677
140700	374812	384241
140700	374812	321525
140700	374812	104566
140700	374812	216061
140700	588960	592683
140700	588960	616445
140700	588960	44474
140700	588960	187081
140700	588960	376140
140700	588960	592
140700	588960	578654
140700	588960	300643
140700	588960	296677
140700	588960	384241
140700	588960	321525
140700	588960	104566
140700	588960	216061
140700	592683	616445
140700	592683	44474
140700	592683	187081
140700	592683	376140
140700	592683	592
140700	592683	578654
140700	592683	300643
140700	592683	296677
140700	592683	384241
140700	592683	321525
140700	592683	104566
140700	592683	216061
140700	616445	44474
140700	616445	187081
140700	616445	376140
140700	616445	592
140700	616445	578654
140700	616445	300643
140700	616445	296677
140700	616445	384241
140700	616445	321525
140700	616445	104566
140700	616445	216061
140700	44474	187081
140700	44474	376140
140700	44474	592
140700	44474	578654
140700	44474	300643
140700	44474	296677
140700	44474	384241
140700	44474	321525
140700	44474	104566
140700	44474	216061
140700	187081	376140
140700	187081	592
140700	187081	578654
140700	187081	300643
140700	187081	296677
140700	187081	384241
140700	187081	321525
140700	187081	104566
140700	187081	216061
140700	376140	592
140700	376140	578654
140700	376140	300643
140700	376140	296677
140700	376140	384241
140700	376140	321525
140700	376140	104566
140700	376140	216061
140700	592	578654
140700	592	300643
140700	592	296677
140700	592	384241
140700	592	321525
140700	592	104566
140700	592	216061
140700	578654	300643
140700	578654	296677
140700	578654	384241
140700	578654	321525
140700	578654	104566
140700	578654	216061
140700	300643	296677
140700	300643	384241
140700	300643	321525
140700	300643	104566
140700	300643	216061
140700	296677	384241
140700	296677	321525
140700	296677	104566
140700	296677	216061
140700	384241	321525
140700	384241	104566
140700	384241	216061
140700	321525	104566
140700	321525	216061
140700	104566	216061
140705	36017	439987
9658	448228	316264
9658	448228	447658
9658	448228	614741
9658	316264	447658
9658	316264	614741
9658	447658	614741
141002	448038	440520
141002	448038	283465
141002	448038	445939
141002	448038	90041
141002	448038	287801
141002	440520	283465
141002	440520	445939
141002	440520	90041
141002	440520	287801
141002	283465	445939
141002	283465	90041
141002	283465	287801
141002	445939	90041
141002	445939	287801
141002	90041	287801
141111	41506	22830
141111	41506	246511
141111	41506	99806
141111	41506	449887
141111	22830	246511
141111	22830	99806
141111	22830	449887
141111	246511	99806
141111	246511	449887
141111	99806	449887
141134	436421	319367
141134	436421	436262
141134	436421	446960
141134	436421	612726
141134	436421	601727
141134	319367	436262
141134	319367	446960
141134	319367	612726
141134	319367	601727
141134	436262	446960
141134	436262	612726
141134	436262	601727
141134	446960	612726
141134	446960	601727
141134	612726	601727
10086	568745	483276
10086	568745	162995
10086	568745	323516
10086	483276	162995
10086	483276	323516
10086	162995	323516
141269	277797	263174
141269	277797	571978
141269	277797	257660
141269	263174	571978
141269	263174	257660
141269	571978	257660
141468	2121	151768
141470	295105	107746
141470	295105	606797
141470	295105	253847
141470	295105	295795
141470	295105	373749
141470	295105	109270
141470	295105	282325
141470	295105	322420
141470	295105	257209
141470	295105	157021
141470	295105	294046
141470	107746	606797
141470	107746	253847
141470	107746	295795
141470	107746	373749
141470	107746	109270
141470	107746	282325
141470	107746	322420
141470	107746	257209
141470	107746	157021
141470	107746	294046
141470	606797	253847
141470	606797	295795
141470	606797	373749
141470	606797	109270
141470	606797	282325
141470	606797	322420
141470	606797	257209
141470	606797	157021
